Eigvals	3
99.58486153887002	56.96528564909068	35.15078000449679

Proportion explained	3
0.6887974716861298	0.22538523164222	0.08581729667165013

Species	115	3
820d3c5095323f85949bc959fd15d1b7	-0.006541295645957346	-0.07753490356298402	-0.040330578516094444
92fb114641e27921122496428e2ef0dd	0.02136542804903449	-0.03826349140183066	-0.08154819669285716
n46	0.06292812638817892	0.044032100174706	-0.07065268018777245
n47	0.009431052043883515	-0.09869352620061313	-0.13386201698229624
c5bd025300b4ef0c652dd11cef56ac29	0.0080181202226848	0.015514234595652519	-0.01832579549829828
n49	0.056712348204682975	0.0523851935041981	0.07121906903588673
5431c93e93b57f0b74748eb702ea1e72	0.07717042596730637	0.08342086967574201	0.0017697362730367126
7c821085a5548386a8d91fe359fa3ff3	-0.08560063270337552	0.12365099694630413	0.015523606206709744
386a607b118090dd71bfc8b4b4081447	-0.005133347174011423	-0.005727256994009159	-0.1210957329269457
afce1dc2c06acb90ad5d3da0fffbcd02	0.0815061087110582	-0.11032296464271439	-0.06490102318529749
n54	-0.01036886741715611	-0.0019038862163629144	-0.05213977222617777
1c6bf8efe709f63c28e0225da6870395	0.03471051233523067	-0.01114775301978131	0.18094915355275137
n56	0.030657298607779535	-0.011627025604962486	0.11974636338291103
f2d099ef5556f02539ded15181a3d994	-0.044753721606370964	0.002659724035800942	0.003547210797503096
564e9f4d70915c0026898422d57b1431	0.024385506811672196	-0.05930358863612757	-0.016745024854105377
n59	0.026451403347954757	-0.013400413260373605	0.07402021716978426
3a8a7409bdc33da14a01ec3e3313b9a7	0.008112437130934983	-0.0316324889271827	-0.07041962145413483
n61	0.026787868764546852	-0.009642054796329905	0.13017370694943597
42604f7f8bfc866837a5370b4b667382	0.011251276207076456	-0.35890534997508755	0.11358907396596306
de4edf45ab75f6490e1ada65b0e0306f	-0.0009258089770504875	-0.14138886405318454	-0.05099264200522707
n64	-0.023062857445301524	-0.5635236770878891	0.15508341041585447
e1a9800482df461df81429b3b8f859a1	0.029486513364297865	-0.0609362004265157	-0.056579618797171514
2ddd18d49a8163e0fc79e28ea6273254	0.009319094483048108	-0.02007686692152446	-0.04377109894650197
n67	0.03872963467438251	-0.01163977863446306	-0.0447503431521181
321b7763c5946d79f50284281735d5b0	-0.0052139014491760635	-0.15656050702433852	-0.0026332778455132504
01491b7ad3b35c7e644dd24ae831bee2	-0.003974362179052446	-0.05412596469187968	-0.027650460909629453
n70	0.01740917454443016	-0.11002632581729649	-0.07045385536739157
a67690654fca1914946ee270222b7247	0.0726856651842149	0.035318623021942	-0.08831674042531268
6a49b0df18b1abfe220ecc00d5cbf296	0.04635039018424012	0.0021862441194189057	-0.08493056205884111
5c4a1032c65d0d99d6d6bee379b63a2c	0.06474900348566644	-0.1021929880078963	-0.036335453905942165
95c08da59378a0eb674c2b7dab943428	0.0372308314316462	0.04952998008861971	-0.09231110611200044
n75	0.07057728714155871	0.031972188154498093	-0.13407577329727485
n76	0.06897512264567299	0.04792182344625688	-0.18998265916836485
n77	0.07619220615573198	0.08497894062922098	-0.22520939855861533
f55e6f0203460ecfb665c9dbc579b714	0.04347748009124865	-0.0038411771758936858	-0.06256496356904624
b73c9d186b67a61bce0ba79c990aef39	0.00016837633646257468	-0.0466753721577542	-0.02308606472698275
d2a7d567b64364c09cf4bea1e3f5aef5	0.0010261223223774851	-0.06780886398550832	-0.07361687103155957
6545176af2fa076f03140433793c0d00	0.08918019624597201	0.08235307157208921	-0.08925197431430498
n82	0.07571174253513442	0.05874079950685299	-0.20187860250250295
ebc68f0a3a40711c1b0df994d93a6cac	-0.048483521629494	-0.1594141268204867	-0.05113835672765826
719ab97ff4cf3c7b809b054134f4dc70	0.14855711619600914	0.07902572337030284	-0.006022605627077511
3fae853851bfe19cdb50e15749f373b6	0.09428454944802243	0.033723434782950056	0.13694274814876747
n86	0.07861952965578811	0.08008594970694446	-0.12848602592752856
n87	0.09800791933556886	0.036483550802066604	0.1295654820193151
6960eba3db7d4d863d042ab497d7481a	0.020262319211152967	-0.0640849451504434	-0.04435589323980416
n89	0.09874605290725753	0.04306385879219999	0.2037889393183938
n90	0.01442184142190508	0.06822831870848863	-0.029035336493102176
n91	0.0982773123365324	0.0391673153890352	0.13899554549792725
c4228a5878f56464e576996e95eefc5e	0.025634436696772865	-0.1084705636200293	-0.0045558954031635415
n93	0.09639647665963798	0.03807787819427406	0.0819421343300458
n94	0.07087958318801958	0.10133971994409754	-0.163709997878419
n95	0.09611444532472688	0.03815016863078697	0.07853659701984445
c38ee4acf990375c9b9df651cf77bf7c	0.12517628405864062	-0.0024300870177031645	0.0003740202178836813
n97	0.09611529311877112	0.046712896604776316	0.15495367346180197
n98	0.022933808320666056	0.07578925374443492	-0.12418084052626005
n99	0.09665113073607862	0.04615775407082913	0.1436679318995334
304a3df568087b761af6bca76a3816aa	0.055866762797599424	-0.12950478727528153	-0.013115799435956404
n101	0.09583592934114311	0.04517536696914819	0.10982217166279586
n102	0.026836960764265904	-0.009193019261525572	0.1376159349185528
n103	0.09507401088401425	0.040580490378060066	0.03155774113397397
n104	-0.023580325772990587	0.11600192676805533	0.06282429361434662
n105	0.07003245782091143	0.024757102364615303	0.14363516607867785
n106	0.051644423251214204	0.04604745628619405	-0.12244928323357451
n107	0.061233182184129556	0.03456551302026571	0.16707303762010928
n108	0.044335350474659065	0.10715737031401926	0.18075057350684004
n109	0.06056539624194955	0.03149549643128622	0.09680839400299872
n110	-0.18076024229990592	0.019922836124905207	-0.023796700557235494
n111	0.05696618537362587	0.04919746899847633	0.1442359206050245
n112	0.01725963756618868	0.03670500204992575	0.16457597122449022
a99fb503372ef5103fa41e0c743bbad2	-0.006995381538679823	-0.04705374183559429	0.07644086024521551
n114	0.00016718993913856316	0.005570471236499788	0.0171315651208436

Site	320	3
100062535	-0.01744932500521197	-0.07104182301490772	0.027609930938471125
100343135	0.06775768309214876	-0.022958779238241613	0.19078684745432892
101249635	0.1199976526164695	0.014061760531491455	0.029525458503027666
101670535	0.05032548892043886	0.0771682563621115	0.02500182609432699
101783232	-0.03940312972356024	-0.11201820359888787	-0.07012223435054604
102497135	0.10943578982055997	-0.07241599510872494	0.01053319425222466
102510535	-0.0694276644871462	0.011616268563252596	-0.10822443303743165
100306735	-0.02785179366990712	-0.023882636288748087	0.05051411369153468
101019535	0.03210884294251434	0.0435606959948623	-0.03583187074269922
101672435	0.0600854514522475	0.06695735593226822	-0.042875693153476196
101890235	-0.06512467325089988	-0.0591053598861659	0.021411149837919544
101899235	-0.0732626867273672	0.0551862385435542	-0.05534942517184681
101938235	0.028048429247962622	-0.023837068130305825	0.14632531738475008
101947835	-0.05273759784191275	-0.004523904554392189	-0.008069365439872554
102341635	0.025187139734293637	-0.08536704242522712	0.010102730776492732
100166235-2	0.05996010614683435	0.04031683512604427	0.090978304463678
100477535-2	0.11566169450811037	-0.0764751491066311	0.03149019945075893
100835235-2	-0.02174995749947088	-0.009627768563710393	0.010742922360770502
101233635-2	0.11012686826564237	-0.06336613184703	-0.050243003062340696
101296535-2	-0.013488519143075776	-0.09424281095601043	0.026445160408920837
102193835-2	0.03271698483614156	0.03219614872759998	0.04949754174056942
102196135-2	-0.008998754682279328	-0.10112123290987687	0.07345867551007176
102401635-2	0.02002489725321753	0.003957755189691825	-0.07931767990328142
100046235	-0.03162221882076441	-0.011120372410199038	0.06160869242421061
100063035	0.05369479775212774	0.05633665241468863	-0.05773753880175201
100076135	0.04168947568877371	0.05026694494402551	-0.0003543876123546473
100090035	-0.012194592985167452	0.027480022125505127	0.055363400714475874
100090235	0.07680163601494325	-0.0015375445877441486	-0.032694417274508995
100099635	-0.025838205127768757	0.025126298624142094	0.011204458257122175
100182835	0.003177254382526762	0.02991149833286847	-3.2960861477412257e-05
100194535	0.02195796445471229	-0.01187503613705768	0.056527788933499336
100243935	-0.05141943958198239	-0.12721016862056736	-0.09236761279573055
100254335	-0.05811949845693601	0.05141798086449068	-0.009026991737401138
100291735	0.032309402040712996	0.04444193298752574	-9.18646444362757e-05
100492135	-0.06525037447885272	0.03544934504940796	-0.05099336084508635
100515135	-0.06393915693998324	0.032908396169181085	0.006493873300102975
100604235	0.03379086537197194	-0.020965551329888733	0.08151112259083251
100604635	-0.03470230564714431	0.06789980215717963	-0.048587781856933424
100609535	-0.07577366141204925	-0.08855704536263567	-0.014876008860171444
100610835	-0.038164265742627684	-0.02886696338888211	-0.041174093688459895
100681935	0.033550322631913154	0.02062461456356185	0.00814678425626261
100685035	0.04528911256350171	0.010762446792524836	0.05894226855433758
100749835	-0.029842409345501076	0.03201823906971127	-0.02228571692241028
100837235	0.02260202820856968	0.05028397751173815	-0.005563482809815532
101334035	-0.009265690902928945	0.046702904793405706	-0.04061409175781454
101357635	-0.033618104435350835	0.06403431721007799	0.04309504746409381
101558635	0.026422792858807897	0.0016626183588292834	-0.05934511652096171
101593235	-0.09196961624171399	-0.07968745988190808	-0.05565520784461884
101594035	-0.07302017199558117	-0.07379073541670234	0.05772900770789055
101643835	0.06406265848123138	0.048863649737013855	0.03156333183291218
101905035	0.15872837584938987	-0.14859733318126256	-0.24295138778047706
101986035	-0.07143992370332157	-0.012299971728434049	0.06720108056365628
102030035	0.03774273737251355	-0.06940021969150234	0.04390745151646027
102140135	-0.10873356080409145	-0.07717518657645714	0.0418197157603281
102166535	-0.04132858005720491	-0.07638752420555435	-0.06583018546674867
102177635	-0.021872804292139145	-0.10121333790553139	0.012179564375559018
102190035	-0.024158893732899166	-0.02133045472076789	0.07006667006634487
102233135	-0.060525167184058176	0.022143633692351505	0.0006338545407476763
102253535	0.016989560314610005	0.05890132933030928	-0.020275595690582144
102497835	0.0027972556152112207	-0.11045246458179737	-0.006766839867329587
102524135	-0.006711951513238144	0.0141337773671227	0.009441058860917013
102536035	-0.01154247286125777	0.018437530024861926	-0.00034811720666844907
102566235	0.10262568815000155	-0.06097438160822937	-0.025642501877838984
102615535	-0.04820389182185939	0.06774781657631902	0.035428786482295596
100002935	-0.05312300316772382	-0.08636158314657302	0.0696837560671683
100003935	0.006070104114982669	0.04576778484468093	0.029137007498954516
100016535	0.014500893657848747	0.007646181324537175	-0.01994628498279354
100046635	-0.03296196993385289	0.058099745564461236	-0.03174660618484858
100068635	-0.03305976192054631	0.06842440553972075	0.05568938936940359
100074735	-0.019160708462809692	0.04745273077285718	-0.06543925097915736
100083435	-0.04226279895569619	0.08721412163119363	-0.04729820049179209
100341835	-0.01963642325103984	-0.11079411877809565	-0.10731579787484247
100344835	0.046413165817335775	0.0349100604559081	-0.028949033074840855
100396135	-0.03429666886423296	0.09850304011408126	0.024707720583723364
100431135	-0.006431136707712048	-0.07724192958514947	0.09254427870844292
100432235	-0.04741078981450329	-0.05461138048239236	0.040799733304410155
100476535	-0.0949586704156533	-0.06327237325633743	0.10667515661241252
100570035	-0.004919142079661764	0.029070917007234614	0.04693814523015449
100582435	0.013323309122305001	0.04273694973886281	0.0006394760857147269
100589235	0.05918210240819438	-0.061119705422826846	0.07852955176538766
100597835	0.12357237703149368	0.05490647468980332	0.011167489973804987
100598035	0.06938929078050542	-0.09511553104432902	0.0637769711405469
100638935	0.08836463855151792	-0.03197862841527247	-0.042429393592523984
100766835	0.0004018987920955978	0.04154020165634713	0.04869275269382087
100797835	0.060279443325233856	0.03175069780050649	-0.020078752631470735
100804035	0.012614252046875878	0.026762630254527332	-0.010968469116610167
100831735	-0.03459236582824176	-0.16866974403883062	-0.13597378662677553
100887835	0.034788578556831394	-0.00905414310359414	0.11618261761247742
100995935	-0.10494978140517916	-0.08375780655212112	0.056362895129930035
101020535	-0.011275468096706296	-0.0011315534691000982	-0.009305358354913008
101023935	-0.010722382877676535	0.026440611140679325	0.0593486719882452
101038735	0.03253285184593582	0.056510124216679426	0.015088212198519826
101096535	0.03473770356634268	0.09464633880010051	0.06221528180282975
101119235	-0.029156621077076034	0.03240633421014628	0.011712835578334123
101159335	0.03960092474552166	0.02424617621237344	0.09758652111405854
101242635	-0.02215892453823243	0.05872767653316609	0.029320234094061825
101304735	0.08322964395051212	0.003350074277495476	0.0815640008771559
101576835	-0.055101401131063425	0.06159029825043465	-0.028059291786656216
101637635	-0.03887672667541111	0.020412886973355398	0.04041243097923232
101867135	0.05810742424080573	-0.008601764691656438	0.07290092720998403
101907035	-0.08948952885042949	0.03428476875911261	0.04846255913411787
102208735	-0.0392303059932634	-0.05663295129179786	-0.021890918798784503
100053635	0.04334933213019123	-0.050482486259011944	0.0401538201246219
100055235	0.008723350221454058	0.05976532760614264	0.025635103035202875
100124135	-0.06893931682991414	-0.055339196099096925	-0.019711697340799222
100128835	-0.06708562060550616	0.03165677407979216	0.09153285407982976
100138335	-0.007339706326135238	-0.11305991040893736	0.04557357525460048
100228235	0.06874959414061611	0.06870344987799976	-0.0548363817542494
100236935	-0.011748386494326387	0.05345480864318469	0.0491179290715161
100386035	0.05169717926050707	-0.05809755997445844	0.00884174774160816
100528735	-0.032003470864792896	0.01393461919189263	0.019997533070607525
100637835	-0.03567163654568854	-0.01590022410136018	-0.06802433371525833
100638035	0.050717090911469274	0.06902944467650109	-0.046944815450787124
100712235	0.020307190250718365	-0.10353066494366694	-0.09851878484698647
100713435	-0.04307208372150845	0.04222418787818529	-0.06388115250146854
100735535	-0.047559503437165	-0.04215428486171891	0.06265366341471497
101234735	0.021907056696448254	0.05257840421569183	-0.09838483986524757
101391135	0.056138403582382826	-0.04856673883480886	0.06601232818304417
101399135	-0.06073438319692635	0.05747861257762049	-0.03589182931062919
101402335	-0.0689928539693182	-0.07950992297219173	-0.04161800898238545
101692735	0.02836099554904046	0.036671943327152165	-0.02139481699696038
101779732	0.044643026306514046	-0.06673587227503253	-0.015957234831376954
101920335	0.0018716230088307944	-0.007433701245440908	-0.034079444864507945
101974135	-0.042488911109999486	-0.10599344122512454	-0.10891169629950737
101977935	-0.042065318401304286	0.04880569484947595	0.015810379652291727
102010035	-0.035346808406457056	0.0430471088546751	0.053566161896597325
102027535	0.013052822442742563	0.0810506745419323	0.05382964011314668
102063535	0.07338230896593562	0.032276393727698444	0.06574175672721297
102081235	-0.04338996251499861	-0.08945785929406912	-0.025935269318688118
102082235	-0.050581553312131974	0.0612467371609024	-0.01642500058237172
102125035	0.11366153790057698	-0.09429404906259131	0.03154012615512764
102209535	0.004302094092741266	0.013418737869808722	0.04717442463562166
102271835	-0.06946076665752826	-0.12090262975583599	-0.10587892608734786
102272535	-0.012252138861679638	-0.018271096091940473	0.0690759740183399
102273235	-0.05327622539650287	0.07598964888092274	-0.07917018460404297
102287135	0.02114460746746122	0.05756297229356865	0.03220708623047973
102291735	-0.07833407447463009	-0.05146390217903716	0.07815976588187899
102292535	-0.0528395866687232	-0.06603567722469497	0.07386535332911529
102334735	0.04655450560140737	-0.12529668055783122	-0.04400765114738525
102336435	0.05418816514848978	-0.12072707275512716	-0.058421594042629324
102404235	0.19649459766216423	-0.06167797198328281	0.05360534545811418
102551035	-0.05240472562615886	0.09647562647201038	0.02944082050007635
100008335	-0.0924821306235664	-0.03734735481220556	0.0778094523427921
100022335	-0.052002637204537426	-0.08651748641010606	0.05478116849870274
100058435	-0.009808730310315364	-0.04599764321313049	0.0009507687329589412
100059035	-0.013956417517739418	-0.04488825688214354	0.012769810548715208
100064135	-0.024938934925079377	-0.0781131211777511	-0.004758612950867238
100070435	0.11066337484857111	-0.09707740322282404	0.039596899396345336
100127235	0.0959237177801882	0.0669407627070969	0.01593510995069421
100220235	0.02820395774259832	-0.0027057273841816503	0.0012720666425723285
100220835	-0.01975307779350823	0.03989038532597698	0.03026644162193468
100234435	0.06347408351921653	0.029971464456266216	-0.034355160779493035
100468035	-0.05175293144255318	0.06008296726127312	-0.007016655755083669
100578435	0.07832732858829669	0.02831067425732556	0.035756359515461716
100579935	0.05347661623138108	0.03291505832678007	0.0011058957518941693
100792935	-0.09314560316285694	-0.03251900901337669	-0.024366162374098582
101286435	0.09957728790997172	-0.098316136632536	-0.05817330936179408
102389135	-0.06478492638102798	-0.05705297886653941	-0.06028373080266412
102499235	0.049105487229662785	-0.018538491257970573	0.09578582885209345
102588735	0.009546036409176624	-0.0611181170413263	0.044831292401070706
102268735	0.03900786830566425	-0.0030460308153915164	0.14335743139284413
102161735	0.015482670563842154	-0.018166565625578883	0.04261742314174971
101997735	0.11428686565875859	0.09052849635677895	0.054629481071379014
102119135	0.07890280341373443	0.03087036943466805	-0.024623971832383122
101581135	-0.021449675570668555	-0.06650246122367075	0.0017459112585796084
102226935	-0.008297619611143156	-0.03698192065581951	0.0772226407846413
101008735	0.08464012220200808	-0.03965037107182723	-0.13256434822316016
100886035-2	-0.019602150570183087	0.021846142847087687	-0.05249523889893091
101998235	-0.0015406830722613115	0.056277152548251684	0.05475582647475706
100102535	-0.0022237505661261425	0.049350883275637296	-0.08118709885894058
100220135	0.04507166997316619	-0.06561965017105005	-0.0898629006540591
101506535	-0.03471287444453833	0.07736027423007813	0.01595383005893526
100153535	0.04095459406213528	-0.030627901753633474	0.08359799969936864
100060235	-0.0042018419895328936	-0.07532159313839512	0.04369249379302438
102148235	0.003590533843236001	0.04246859192213973	0.008642087130065515
102560335	-0.005577736013899339	0.06841258292375932	-0.03243828760109699
100230735-2	0.05549610200221009	0.006517588036637889	-0.01855810523386314
102394535	-0.00390809121196475	-0.007024060819546922	-0.04755816366155317
102151035-2	0.09148087007895546	0.04805032679346667	-0.1138124122138538
101564635	-0.04732010251077264	-0.027126173106525105	0.023194079573899316
101645235	0.021834176536450853	0.053774168570290645	-0.03965906084092494
101882235	0.0010635519197600444	0.0006934944135813213	-0.08056955298404156
100733235	0.04473884929690407	-0.006403037018142571	0.11634203723167151
100706535-2	0.024719109529784174	0.007390064381441359	-0.1113589640964751
100607035	-0.059682519836345434	0.036968329543101905	-0.06009613697376036
100115135	0.009014166863195129	-0.027513656990956217	0.03581091759720562
100303935	-0.03939653664967212	-0.09686961693513002	0.012776315137480974
102343635	-0.035282059555053216	0.051464549657719696	-0.03075863476012318
100164635	0.019736982054499044	-0.008516269048724791	-0.01079261036800111
102157635	-0.11351578785075334	-0.02153914891103422	0.011457844868960163
100163935	0.043887639869621416	-0.06794249020452064	-0.001167369510428149
101561635-2	-0.01976441138549445	0.008202802147090328	-0.02628790799581785
101887635	0.07284621818726857	-0.03394783229821406	-0.05672138792604149
102026535	-0.030687428392549263	-0.08013141600113781	-0.010805182671901826
100994135	-0.06896947595496924	-0.09869635369717755	-0.06555589209914188
101166435	0.0929057882414558	-0.06736490131357242	0.06215735006712826
102181435	-0.04098407343140759	0.006531873837905905	-0.043466924889915305
101972835	-0.01959012104186301	-0.01999443985308805	-0.06792933959952446
102155335-2	-0.006544340829712034	0.04589131586144706	-0.05807301429431748
101024835	-0.05788975382400528	0.019000849112991998	-0.020920836949547692
100364935	-0.008264619429727815	0.029880048086924085	-0.02116452798110064
102223635	-0.0032606157799805868	0.06576048338101007	0.00965757236105284
100367935	0.024552200503158535	0.05746770800912534	0.037904071895158896
100524035	-0.009279407359673815	0.027257239534317985	0.02296854004148499
100272235	-0.031157706895540847	0.04075483814296205	-0.045140376485083705
102249935	-0.06764378724593456	0.01984455359468378	-0.002516094611016347
100030035	-0.0499435541249279	0.06361737722446664	0.021672921155011945
100299535	-0.0399659658763644	0.03890268218456737	-0.05873895495425428
100118535	-0.014544320405638422	0.02715983590657061	-0.0744387280024535
100723535	-0.04807363663796635	-0.04802621431149235	0.06302125086912176
100572435	-0.034880742285037104	0.033611068833873686	0.011207998630904872
101884435-2	0.047816377202683176	0.024218129436622257	-0.049732323336635145
101981335	0.002881510574037195	0.022405597281138882	-0.046893241300478006
100883835	-0.013218904079239575	0.05013856944785063	0.003110224007446514
101914535	0.03192573669792339	0.02417068829303847	-0.073233377349333
100713735	-0.018414373238678193	0.02240592015235557	-0.07685201858827073
101901035	0.10034926496858494	-0.053539270764492795	0.012614421815813966
100017835	-0.027336219231075466	0.03921721800149955	-0.02041751088247919
102302935	0.012900570170470459	-0.011584026556497644	-0.0705157485651656
100391335	-0.08870078857331506	0.03300055113853192	-0.06199840379797331
100335635	0.04161654433611718	0.03542742635819248	-0.05271336016985005
100691935	0.030737190749285874	-0.025367476159344246	0.027725386665692103
101913135	-0.03672348676907872	0.05235768269040885	-0.037517525367739196
100802435	0.0614439381496049	0.06994872890950037	-0.04737880882328486
100336235	-0.014925389476798626	0.011157667172341713	-0.03429282266346958
101517835	-0.022424737729314945	0.013060678644909427	-0.0659824600559749
100242635	0.13248624821732344	-0.015532476451029502	0.06837455012391914
101904035	-0.006681382530966028	0.04352680426271201	0.057705480366869254
101986235	-0.023046316346788935	0.0474134396665033	-0.05085908410148069
100139435	-0.027595053284311312	0.055709065609571104	-0.04386021681877912
100147535	-0.04939346727445073	0.029091751650056515	0.03305915212896423
101121335	-0.030473689819662707	0.00012416192007265806	-0.06674320416542527
100602835	0.09824108785115894	0.0479354482816753	0.011161775721729463
100382135	-0.09188523750238477	0.05343307370474039	-0.05592258149244823
100565435	0.02017322710124682	0.08019470112338364	0.07254908410763031
102066435	-0.00047470303904388513	-0.055085570386234115	8.00073661781156e-05
101402135-2	0.0798995464438819	-0.022610798002546527	-0.15425456170977592
101350435	-0.04457248987784843	0.004675920716155532	-0.024389690820471377
100715135-2	0.019866405373135294	0.06370019642724845	0.02997131214451165
102010235	-0.0015903025850305414	0.05429545957250239	-0.038898232613052995
100146935	-0.016060214030864835	0.01962995778168749	-0.08039870326317157
100066235	-0.05582168933456418	-0.04430767114504472	0.042173636071844496
101564935	-0.03909313793259982	0.016665942621004317	-0.04436530525652829
102125535-2	-0.05780751699555827	0.028144668421240103	0.009626859810409661
102097035	0.01100416664968178	0.03808493331028552	-0.08420713249486052
101536335	-0.017353081176185295	0.04123439250359369	0.08290733102160162
100123435	-0.0545164127512773	0.05614717777021064	0.03226615784862912
100080835	-0.02581301253330405	-0.07180307638662649	0.0480807811743041
100467835	-0.014216323724673642	-0.08163229430423116	-0.036732192248383956
102366735	-0.020112163681748094	0.06483736866903639	0.004458597608279741
101559335	-0.03540457704316748	0.030760609057652565	0.0279550090735821
100146735	0.04791032301131928	-0.08643037480874691	0.024749418513762656
101041235-2	0.10189429916978962	0.026585527113571185	-0.021952086709050262
102281335	0.0048148195399765935	0.01177808634348464	0.015700415884761242
100182935	0.044396532792533944	-0.014638895137908899	0.08322399727298141
101513135	-0.07512902542336435	-0.040590713944764906	0.029888565972838593
101262435	-0.03493854536182244	-0.04937419604410473	0.12035988986241822
101669135	0.051987666273170016	-0.011270338571479535	0.07313970122502772
100117235	-0.09030743575944768	0.06651552970941702	0.011880484604988157
100076935	-0.05203202053040339	0.05406021353002447	-0.03740537784672052
100496735	-0.026466906653715348	0.010920685799123168	-0.03705143938207392
102042935	-0.05120735907543067	0.03240505508844248	-0.017568540265446443
100186835-2	-0.05253974545759711	0.016357134939256404	-0.07334070552285327
100113735	-0.03575620610730045	-0.012496018585388069	0.014438363680269978
102238935	-0.017164916334496003	0.03996611422745258	-0.035066213786442715
101987635	0.04826388812430291	0.08979879471469646	-0.004989513230257432
102089235	-0.04450625982020395	-0.005876314927335761	0.06421955618059921
100072435	-0.059927168384607245	0.06394938363009926	-0.04665125029508756
101025735	-0.054703598874855	-0.024696012069643787	0.028425282417960777
100744235	-0.008629020851777842	-0.08888414789685337	-0.008918569091921263
102137335	0.02273662475939699	-0.062472464238723935	0.017322319260400808
100854535	0.03440647202386835	0.06525370853357874	-0.015080849060049813
100092535	-0.00750962105939804	0.03145167227177797	-0.026525957451484124
101354835	-0.018135389872543706	0.00760697424728991	0.06369694639400394
101989335	0.08364103839643322	-0.0604075395749635	-0.030182603714859698
102149035	0.04104095988883292	0.055919278967296315	-0.010465704584798025
101237535	-0.04307650094183835	0.025246142484963024	0.004017492453193147
100147835	-0.10571476821699176	-0.08284035118124422	0.048629843514286585
