feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X321b7763c5946d79f50284281735d5b0	Crohn_case_control	Crohn_case_control	-0.00434119935865992	0.00325261686944398	108	35	0.185171454061608	0.789042534577855
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000981238053241209	0.000738578511759447	108	81	0.187179232743406	0.789042534577855
X5c4a1032c65d0d99d6d6bee379b63a2c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000619509271212281	0.000468020701226699	108	57	0.188786112055999	0.789042534577855
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_AVG	PM_WAIST_AVG	0.00605314784939763	0.00455137630350004	108	108	0.186715788726037	0.789042534577855
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.587661001378718	0.444317426250991	108	108	0.189138527952406	0.789042534577855
X632a77028290d1ecbd9bfe2958610b8c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.105596139505262	0.0818988397331072	108	108	0.200407404638907	0.801629618555627
X20f887a0f58476d52027e0798805c1d2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00697423103917233	0.00549920922891181	108	33	0.207817024834036	0.815583795575083
a67690654fca1914946ee270222b7247	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0055162616504145	0.00434304432256384	108	92	0.207137901820703	0.815583795575083
X6545176af2fa076f03140433793c0d00	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0287165550850735	0.0226335060591172	108	99	0.207625608409398	0.815583795575083
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00553498267101989	0.00444048401330527	108	57	0.215652353829896	0.840603662382955
d2a7d567b64364c09cf4bea1e3f5aef5	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00280597634407408	0.00225722263965199	108	13	0.216886521864833	0.840603662382955
X92fb114641e27921122496428e2ef0dd	SDC_GENDER	SDC_GENDER	0.00643265114685681	0.00527149535943893	108	13	0.225382728485296	0.85258342977037
afce1dc2c06acb90ad5d3da0fffbcd02	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00698954409119378	0.00570958724497171	108	45	0.22391279935991	0.85258342977037
de4edf45ab75f6490e1ada65b0e0306f	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00226407269987336	0.00184535571841408	108	13	0.222890965024508	0.85258342977037
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000701722050233028	0.000576837790878997	108	38	0.226809053432502	0.85258342977037
f55e6f0203460ecfb665c9dbc579b714	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00501643887422335	0.00412234147961788	108	71	0.226660312566343	0.85258342977037
X20f887a0f58476d52027e0798805c1d2	SDC_GENDER	SDC_GENDER	-0.017931598565646	0.0147897561660207	108	33	0.228352990150149	0.853247100920315
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.493144396965616	0.409540288452047	108	108	0.23152656021623	0.859955795088853
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000996177615935636	0.000830005237446172	108	83	0.233043586480058	0.86046862700329
X41f01f3e3cbf6beb908ae1ebb553208e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000443925161358172	0.000385855793185517	108	11	0.252827796909483	0.8608130947583
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00611378672194832	0.00513182944702864	108	100	0.236485544545023	0.8608130947583
b5c3abd1c966bb0457d8dfe34c35b160	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000689345132864696	0.000588175196271944	108	68	0.244125284600417	0.8608130947583
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0115136751735629	0.0101352159715095	108	108	0.25881138031476	0.8608130947583
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000584885118471985	0.000503350946287732	108	51	0.248153453039944	0.8608130947583
X92fb114641e27921122496428e2ef0dd	Crohn_case_control	Crohn_case_control	0.00256152531890211	0.00216555319532609	108	13	0.239820292522329	0.8608130947583
X5431c93e93b57f0b74748eb702ea1e72	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00138651881914261	0.00118001391854362	108	103	0.242930554321954	0.8608130947583
X7c821085a5548386a8d91fe359fa3ff3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0529631306368847	0.0456071791624928	108	107	0.248433851076678	0.8608130947583
X1c6bf8efe709f63c28e0225da6870395	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0100562019773959	0.00845589228767674	108	108	0.237303805936086	0.8608130947583
X42604f7f8bfc866837a5370b4b667382	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00411061376947789	0.00358481172635012	108	51	0.254395893763007	0.8608130947583
e1a9800482df461df81429b3b8f859a1	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00292851732349115	0.00246495152783307	108	56	0.23777039488907	0.8608130947583
c38ee4acf990375c9b9df651cf77bf7c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0194679316817778	0.0172066598456828	108	76	0.260727043123908	0.8608130947583
c38ee4acf990375c9b9df651cf77bf7c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000468904857823993	0.000412106518865832	108	76	0.258055322035551	0.8608130947583
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00603015199083557	0.00532655866720652	108	91	0.260445393612711	0.8608130947583
X95c08da59378a0eb674c2b7dab943428	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00416469546862041	0.00360339152988133	108	91	0.25067331644853	0.8608130947583
X6a49b0df18b1abfe220ecc00d5cbf296	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00061678858429066	0.000542984511955377	108	81	0.258846323456747	0.8608130947583
f55e6f0203460ecfb665c9dbc579b714	SDC_GENDER	SDC_GENDER	-0.019175403468279	0.0163885298325006	108	71	0.244907730614532	0.8608130947583
X6960eba3db7d4d863d042ab497d7481a	Crohn_case_control	Crohn_case_control	-0.00520417870335174	0.00448838375346811	108	45	0.24916767718726	0.8608130947583
X3fae853851bfe19cdb50e15749f373b6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0846207787346355	0.0741311775355441	108	108	0.256530877885427	0.8608130947583
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0020629414470149	0.00177547192700873	108	108	0.248182210444788	0.8608130947583
X7e464b9b7f9ca86103a675a09263efec	SDC_GENDER	SDC_GENDER	-0.012560066948681	0.0114964915337068	108	93	0.277370458444651	0.860921034994184
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000669486563404305	0.000624806378142219	108	93	0.286654577331837	0.860921034994184
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	0.00081672501290296	0.000781327262931226	108	93	0.298534672097981	0.860921034994184
bc6f21affc11d8c4a5d6454f728e4add	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00274078900810226	0.00267092957755461	108	14	0.307424081974927	0.860921034994184
c2ba82ad21732bcd0ef11c61560cf91c	Crohn_case_control	Crohn_case_control	0.00804438466391486	0.0076692743464373	108	75	0.296880328372946	0.860921034994184
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000522124286818968	0.000494946168117259	108	75	0.294141410061174	0.860921034994184
X645dd8b575c7e7c0952933bbe90b4bb9	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0105571431607778	0.00955517085042079	108	13	0.272009915642154	0.860921034994184
X0f898170dbe4592000abdcde0dd2ba2e	SDC_GENDER	SDC_GENDER	-0.0687629129276824	0.0665332292028587	108	105	0.303988045888638	0.860921034994184
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00364536183437279	0.00361591933003761	108	105	0.315946982393699	0.860921034994184
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	-0.00165385587753277	0.00150777188301072	108	68	0.275463295224119	0.860921034994184
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	-0.00112485728665721	0.00110177245755555	108	27	0.309869876478058	0.860921034994184
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_AVG	PM_WAIST_AVG	0.000661966712061312	0.000655107556754676	108	37	0.314836791113521	0.860921034994184
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00478526902956131	0.0046553475189325	108	108	0.306603193360219	0.860921034994184
X5b239eddc0c4c102c7f721bae475cf22	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00121691439839427	0.00119702528017056	108	93	0.311918523244383	0.860921034994184
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0637585534122375	0.0614481788689303	108	51	0.302090713913862	0.860921034994184
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00238885234995533	0.00232967171715852	108	51	0.307776997115941	0.860921034994184
X969732ae717bf5a9282f4781499aadb4	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0141885918356965	0.0128860863047638	108	100	0.27364454202772	0.860921034994184
X95251fbafeb9956f566a3da93d145d63	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00253472798546014	0.00227400441981366	108	102	0.267810711571322	0.860921034994184
cb3f42ad378ddeda014d895db355586b	SDC_GENDER	SDC_GENDER	0.0210196613620062	0.0199512505056109	108	104	0.294760756541765	0.860921034994184
cb3f42ad378ddeda014d895db355586b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000845023008955204	0.000797151790487483	108	104	0.291808270937438	0.860921034994184
X1e2270e7a0c8c2e951edc6813b58451a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00259452757730766	0.00256094471034122	108	93	0.31357934459896	0.860921034994184
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00129784098497977	0.00117630326151152	108	93	0.272674476611127	0.860921034994184
X92fb114641e27921122496428e2ef0dd	PM_WAIST_AVG	PM_WAIST_AVG	-0.000376549500914595	0.000358262608089535	108	13	0.295904983522561	0.860921034994184
X92fb114641e27921122496428e2ef0dd	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000231627816712358	0.000210622485199182	108	13	0.274228893961365	0.860921034994184
X7c821085a5548386a8d91fe359fa3ff3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00117386298612852	0.00109231053606612	108	107	0.285248679093305	0.860921034994184
X7c821085a5548386a8d91fe359fa3ff3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00577893372028304	0.00564401903823718	108	107	0.308480833687174	0.860921034994184
X386a607b118090dd71bfc8b4b4081447	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0298004883127021	0.0281600885228017	108	107	0.292623713596797	0.860921034994184
X386a607b118090dd71bfc8b4b4081447	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00367411602390094	0.00348489160390446	108	107	0.294420309908252	0.860921034994184
afce1dc2c06acb90ad5d3da0fffbcd02	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00228732473777667	0.00210351954469561	108	45	0.279620133566512	0.860921034994184
X1c6bf8efe709f63c28e0225da6870395	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00267406436555757	0.00246631917141689	108	108	0.281005524748699	0.860921034994184
X2ddd18d49a8163e0fc79e28ea6273254	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00036215593876357	0.000347311983382719	108	55	0.299715222691894	0.860921034994184
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000781935980132413	0.000711969153809488	108	55	0.274861368757159	0.860921034994184
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0333603179247132	0.032927527612155	108	13	0.313564970787394	0.860921034994184
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000927085574165821	0.000844794143463117	108	76	0.275236007370902	0.860921034994184
X321b7763c5946d79f50284281735d5b0	SDC_GENDER	SDC_GENDER	0.00854200233709249	0.00791767885005697	108	35	0.283385399962716	0.860921034994184
X321b7763c5946d79f50284281735d5b0	PM_WAIST_AVG	PM_WAIST_AVG	-0.000576087906075434	0.000538103153170314	108	35	0.287066236509375	0.860921034994184
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000266071148097551	0.000243048115918819	108	38	0.276404382528859	0.860921034994184
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00115257738206154	0.00103119348982457	108	71	0.266508616484627	0.860921034994184
X6545176af2fa076f03140433793c0d00	SDC_GENDER	SDC_GENDER	-0.0213441639396946	0.0204468318073532	108	99	0.299187135460789	0.860921034994184
X6545176af2fa076f03140433793c0d00	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00313484018457266	0.00280096119614367	108	99	0.265876000504381	0.860921034994184
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000390109974544959	0.000390394183270015	108	14	0.32020144656695	0.861326159245127
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000251497745107081	0.000255554583631055	108	37	0.327553658132676	0.861326159245127
X7c821085a5548386a8d91fe359fa3ff3	SDC_GENDER	SDC_GENDER	-0.0407140772160566	0.0412009663508441	108	107	0.325573441470217	0.861326159245127
X7c821085a5548386a8d91fe359fa3ff3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00161680610813913	0.00164618373605972	108	107	0.328518631250545	0.861326159245127
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000815723005971085	0.000824292245520666	108	55	0.324881500675089	0.861326159245127
X01491b7ad3b35c7e644dd24ae831bee2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00166846967678298	0.00167783703640184	108	76	0.322546042266384	0.861326159245127
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00076487171868482	0.000770670749053909	108	76	0.32348689265817	0.861326159245127
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00654381844853795	0.00656395465536385	108	57	0.321329923867098	0.861326159245127
a99fb503372ef5103fa41e0c743bbad2	Crohn_case_control	Crohn_case_control	0.00563172637401292	0.0057236734161789	108	82	0.327646436911454	0.861326159245127
X01491b7ad3b35c7e644dd24ae831bee2	SDC_GENDER	SDC_GENDER	-0.0119918029308412	0.0122480995919148	108	76	0.330029872608796	0.861667951915852
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000772718154053261	0.000797637726647858	108	68	0.335125738284001	0.867711455141979
c38ee4acf990375c9b9df651cf77bf7c	Crohn_case_control	Crohn_case_control	-0.00619464973599702	0.00638566001058226	108	76	0.334466218839864	0.867711455141979
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000593005094594585	0.000616601506886862	108	56	0.338626029826406	0.873151415750733
de4edf45ab75f6490e1ada65b0e0306f	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000189535785081359	0.0001982950027314	108	13	0.341585470904267	0.877157752445524
X7e464b9b7f9ca86103a675a09263efec	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000288814924529638	0.000304792337226472	108	93	0.34574781220588	0.883069388607124
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000619225412093185	0.000654803361611913	108	71	0.346717949052476	0.883069388607124
X564e9f4d70915c0026898422d57b1431	SDC_GENDER	SDC_GENDER	0.00729399213752739	0.00776092855695932	108	16	0.349685761360612	0.887007784914723
X41f01f3e3cbf6beb908ae1ebb553208e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00123870793390787	0.00132292489291983	108	11	0.351472193866155	0.887929752925023
ca39c1dfb5e738c293917a0ab7391c33	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0164078562294184	0.0179452728599949	108	27	0.362859632076901	0.888046893494896
X20f887a0f58476d52027e0798805c1d2	Crohn_case_control	Crohn_case_control	-0.00563290604232308	0.00607569608613461	108	33	0.356213109561316	0.888046893494896
X20f887a0f58476d52027e0798805c1d2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00340115662481235	0.00372018881130587	108	33	0.362903778591664	0.888046893494896
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000486795883716632	0.000528942960934384	108	104	0.359737532628203	0.888046893494896
X5431c93e93b57f0b74748eb702ea1e72	Crohn_case_control	Crohn_case_control	-0.0111112071787483	0.012132526636056	108	103	0.362080348636361	0.888046893494896
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000115404586615885	0.000124013574089689	108	12	0.354429474205752	0.888046893494896
X42604f7f8bfc866837a5370b4b667382	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0012147794718999	0.00132071219983063	108	51	0.360011532425438	0.888046893494896
b73c9d186b67a61bce0ba79c990aef39	SDC_GENDER	SDC_GENDER	-0.0156200940574141	0.0167426559022924	108	55	0.353209884356421	0.888046893494896
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00344211960520736	0.00378325430592952	108	100	0.365214593246286	0.889908411794793
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	-0.00088338645126382	0.000973587837186391	108	91	0.366516765755227	0.889908411794793
X564e9f4d70915c0026898422d57b1431	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00260796711594223	0.0028857115334606	108	16	0.368413028269771	0.891045463722238
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00185920279832571	0.00206956514890024	108	79	0.37126793159901	0.894483356439313
X645dd8b575c7e7c0952933bbe90b4bb9	Crohn_case_control	Crohn_case_control	0.00317470349748773	0.00354607302875942	108	13	0.372903958778805	0.894969501069131
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000327713568916027	0.000370051069129044	108	51	0.378074582268933	0.903902449562505
X7d669e880492b330a9c9c649f65c2ba6	SDC_GENDER	SDC_GENDER	-0.00848619351171091	0.00963928796192593	108	37	0.380877626546986	0.907128392997401
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.063538591215476	0.0762752397024098	108	93	0.40692439675026	0.912942077071837
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00120070187607553	0.00157487609724097	108	93	0.44770397489058	0.912942077071837
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00229558897195254	0.00289180691641357	108	93	0.429275642719696	0.912942077071837
X41f01f3e3cbf6beb908ae1ebb553208e	Crohn_case_control	Crohn_case_control	0.00263533759961366	0.00396724616119583	108	11	0.508124216867438	0.912942077071837
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00508762813085829	0.00795149915424758	108	14	0.523821513726076	0.912942077071837
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_AVG	PM_WAIST_AVG	-0.000378819503313732	0.000488192229384063	108	14	0.439697881309193	0.912942077071837
bc6f21affc11d8c4a5d6454f728e4add	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00063759118881782	0.000984020793068651	108	14	0.518583565027401	0.912942077071837
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00419568530287955	0.00694158227585352	108	75	0.547000108431077	0.912942077071837
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00232829720038906	0.00377279309290362	108	100	0.538626447264238	0.912942077071837
ed32eeb458a2b9bdee12e2db96fcb98b	SDC_GENDER	SDC_GENDER	-0.024287059216382	0.0328911407196966	108	79	0.462087267786085	0.912942077071837
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00737925525704437	0.0122297665062763	108	79	0.54769067491708	0.912942077071837
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_AVG	PM_WAIST_AVG	-0.000366704334586304	0.000586651657646306	108	13	0.533417011549002	0.912942077071837
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000290374479426353	0.000344892342347947	108	13	0.401942800314768	0.912942077071837
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.285460492486714	0.441424933054088	108	105	0.519398700656916	0.912942077071837
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0168439829995401	0.0247387545781364	108	105	0.497607241730858	0.912942077071837
b5c3abd1c966bb0457d8dfe34c35b160	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0178449366696437	0.0245580452349358	108	68	0.469231253176265	0.912942077071837
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000615052623452292	0.00088641866034147	108	68	0.489461659440732	0.912942077071837
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00025965563090877	0.000429796601708585	108	27	0.547193216619479	0.912942077071837
ca39c1dfb5e738c293917a0ab7391c33	SDC_GENDER	SDC_GENDER	0.00974400459664894	0.0162115394295076	108	27	0.549235723620139	0.912942077071837
ca39c1dfb5e738c293917a0ab7391c33	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000475259457185509	0.000647731713816938	108	27	0.464920938401126	0.912942077071837
ca39c1dfb5e738c293917a0ab7391c33	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00167624716741232	0.00222077891086647	108	27	0.452235249968548	0.912942077071837
X7d669e880492b330a9c9c649f65c2ba6	Crohn_case_control	Crohn_case_control	0.002462101665889	0.00395986137201851	108	37	0.535585952341184	0.912942077071837
X7d669e880492b330a9c9c649f65c2ba6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00692536692830136	0.0106701558729195	108	37	0.51787800669822	0.912942077071837
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.043131806279881	0.0639533372160358	108	37	0.501678302573547	0.912942077071837
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00264382877248081	0.00358413355334066	108	37	0.462546541928321	0.912942077071837
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0018110340954429	0.00242464925198025	108	37	0.456952738167262	0.912942077071837
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000434735921738064	0.000606519992609107	108	37	0.475273938763221	0.912942077071837
X632a77028290d1ecbd9bfe2958610b8c	SDC_GENDER	SDC_GENDER	0.0549213807948332	0.0739864074468334	108	108	0.459726661992838	0.912942077071837
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00242851830970052	0.0040209814562187	108	108	0.547308738411097	0.912942077071837
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	0.00367828147219999	0.00502828163314532	108	108	0.466263079969013	0.912942077071837
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.385238007527681	0.490874189415228	108	108	0.434523615922749	0.912942077071837
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00123463705384607	0.00188509214892958	108	93	0.514084048263514	0.912942077071837
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000785289949151441	0.000930595997955131	108	33	0.400869215338071	0.912942077071837
X3a4c1eb8dbc9f93fbbfbd8702754c0df	SDC_GENDER	SDC_GENDER	-0.0058868464401217	0.00926170105639198	108	51	0.526557654192117	0.912942077071837
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000845507930353159	0.00126873764667578	108	51	0.506759993866523	0.912942077071837
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000499500224449679	0.000582761597999637	108	51	0.393532225103133	0.912942077071837
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.288650698799334	0.339887603194745	108	100	0.397875349150676	0.912942077071837
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0126892429463268	0.0190483032786813	108	100	0.506922456570241	0.912942077071837
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0191536759368922	0.0305710444594267	108	100	0.53247003324921	0.912942077071837
