feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.220395789574969	0.102511543279831	34	8	0.045400455336759	0.827264172305012
eedb6e6a512baecd8df273d5495ca5c0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00512625827520034	0.00334752053652864	34	8	0.143066658621578	0.827264172305012
eedb6e6a512baecd8df273d5495ca5c0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0124948420443722	0.00707650384884651	34	8	0.0944064058495433	0.827264172305012
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0612363334174408	0.0390342262842774	34	31	0.134109527201622	0.827264172305012
ed32eeb458a2b9bdee12e2db96fcb98b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0230098607458376	0.0150704399019314	34	31	0.144186117185395	0.827264172305012
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00448474416684205	0.00249875707360678	34	8	0.0894987895579147	0.827264172305012
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_AVG	PM_WAIST_AVG	0.00136460431008965	0.000943916318325954	34	8	0.165452834461002	0.827264172305012
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.113887833270942	0.0722628532083317	34	8	0.132433052292025	0.827264172305012
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00405404927680287	0.00235974776501719	34	8	0.102950048760638	0.827264172305012
X0f898170dbe4592000abdcde0dd2ba2e	UC_case_control	UC_case_control	-0.0897525355208643	0.0519503475663468	34	34	0.10116722437691	0.827264172305012
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0471833830462639	0.0250597975656302	34	34	0.0759883820265172	0.827264172305012
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_AVG	PM_WAIST_AVG	0.0214006531794138	0.00946644718127803	34	34	0.0364047661705063	0.827264172305012
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-1.75372788984669	0.724717297268819	34	34	0.026328935825738	0.827264172305012
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0925142006410226	0.0500281683346527	34	34	0.0809146720666005	0.827264172305012
X0f898170dbe4592000abdcde0dd2ba2e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0616730059179787	0.0393566442972826	34	34	0.134519160603913	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	UC_case_control	UC_case_control	-0.0443714222900235	0.0167191912012627	34	25	0.0161544178218177	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0192257930422136	0.0102177598269527	34	25	0.0761634586380451	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0316226785129999	0.019727205024589	34	25	0.126337591233152	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0172132120045147	0.0080649998814661	34	25	0.0468246323289382	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	0.0063820404258679	0.00304658867235316	34	25	0.0506015399044983	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.436300596878623	0.233235919055696	34	25	0.0777448372926591	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.011260598189472	0.00761633279448136	34	25	0.156565670346033	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00950011469885373	0.00533719741237264	34	25	0.0919667523530862	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0322199278563871	0.011510902952414	34	25	0.0118601038902978	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	SALT_SEASONING	SALT_SEASONING	-0.0163043357459846	0.00982972645902245	34	25	0.114504247156457	0.827264172305012
b5c3abd1c966bb0457d8dfe34c35b160	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.014893233018465	0.0102865635622457	34	25	0.164857843729876	0.827264172305012
ca39c1dfb5e738c293917a0ab7391c33	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00543210341737747	0.00280990107902306	34	8	0.0690983273463218	0.827264172305012
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00528124414271631	0.00322988308819625	34	20	0.11939049394886	0.827264172305012
X7d669e880492b330a9c9c649f65c2ba6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00315993709062451	0.00213744871840636	34	20	0.156595263400521	0.827264172305012
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00332996441428929	0.0022112871942383	34	20	0.149441830293742	0.827264172305012
X7d669e880492b330a9c9c649f65c2ba6	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00773581716877145	0.00411957819884227	34	20	0.0767064899601398	0.827264172305012
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.322816862672339	0.161008190505911	34	15	0.060242538881466	0.827264172305012
X20f887a0f58476d52027e0798805c1d2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0164463389453248	0.0111146027399146	34	15	0.156241424595039	0.827264172305012
X20f887a0f58476d52027e0798805c1d2	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0116820784147395	0.00710105455620548	34	15	0.117295130829577	0.827264172305012
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	UC_case_control	UC_case_control	-0.0415403897330488	0.0227897130443944	34	34	0.0849932382371002	0.827264172305012
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0384406198194958	0.0139276961193677	34	34	0.0128938021343599	0.827264172305012
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_AVG	PM_WAIST_AVG	0.00606078188861	0.00415276557169748	34	34	0.161671606103658	0.827264172305012
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0110057919620823	0.00727506468614766	34	34	0.147687580098994	0.827264172305012
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	SALT_SEASONING	SALT_SEASONING	-0.020073938831024	0.0133987728598435	34	34	0.151415643987715	0.827264172305012
cb3f42ad378ddeda014d895db355586b	PM_WAIST_AVG	PM_WAIST_AVG	-0.00444531722150625	0.0022631531759832	34	32	0.0651380163090106	0.827264172305012
cb3f42ad378ddeda014d895db355586b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0217653156126631	0.0119602851932784	34	32	0.0854619263526344	0.827264172305012
cb3f42ad378ddeda014d895db355586b	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0159854919917438	0.00855085453825592	34	32	0.0779166398483252	0.827264172305012
cb3f42ad378ddeda014d895db355586b	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0190923473481511	0.00764135611975086	34	32	0.0223751272606752	0.827264172305012
X1e2270e7a0c8c2e951edc6813b58451a	UC_case_control	UC_case_control	0.0317590236927528	0.0131554321656261	34	28	0.0266417210333731	0.827264172305012
X1e2270e7a0c8c2e951edc6813b58451a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0252463929221459	0.012668677029668	34	28	0.0616663611319231	0.827264172305012
X1e2270e7a0c8c2e951edc6813b58451a	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0134334765949372	0.0080939435126685	34	28	0.114296906479357	0.827264172305012
X820d3c5095323f85949bc959fd15d1b7	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00795285715728575	0.00443604954974128	34	28	0.0898304921252296	0.827264172305012
X820d3c5095323f85949bc959fd15d1b7	SALT_SEASONING	SALT_SEASONING	-0.00778218456791276	0.00426758451667688	34	28	0.0848692914715343	0.827264172305012
X5431c93e93b57f0b74748eb702ea1e72	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00246940644579897	0.00129404863781555	34	33	0.0724347220780201	0.827264172305012
X5431c93e93b57f0b74748eb702ea1e72	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0262427749898517	0.016133279507867	34	33	0.121195624614746	0.827264172305012
X5431c93e93b57f0b74748eb702ea1e72	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0258267585607898	0.0115342840130873	34	33	0.0380155520819403	0.827264172305012
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.01163749189666	0.00553278714203553	34	33	0.0497608138303018	0.827264172305012
X5431c93e93b57f0b74748eb702ea1e72	SALT_SEASONING	SALT_SEASONING	0.016488658085942	0.00984969269726549	34	33	0.111412764187585	0.827264172305012
X564e9f4d70915c0026898422d57b1431	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00173000539878074	0.000610876611885909	34	6	0.0110511561627894	0.827264172305012
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0153333950296226	0.00933146227934795	34	6	0.117696191986432	0.827264172305012
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.007826146955557	0.00381494702787551	34	6	0.0550662969624813	0.827264172305012
X564e9f4d70915c0026898422d57b1431	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00533932408693771	0.00360271625352281	34	6	0.155628461399207	0.827264172305012
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0058430333040739	0.00261184175373657	34	6	0.0381681663402368	0.827264172305012
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_AVG	PM_WAIST_AVG	-0.00900424909074813	0.00484669982345565	34	34	0.0796320212314953	0.827264172305012
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.616960551188674	0.371045982665466	34	34	0.11367474488947	0.827264172305012
afce1dc2c06acb90ad5d3da0fffbcd02	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00163286045965039	0.000636201735700045	34	11	0.0194144524104065	0.827264172305012
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00630550209373725	0.00397310336246991	34	11	0.129912598479634	0.827264172305012
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_AVG	PM_WAIST_AVG	-0.00307219132311965	0.00150085702121407	34	11	0.0555477644289633	0.827264172305012
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.247456818768881	0.114900239041354	34	11	0.0450690590073387	0.827264172305012
f2d099ef5556f02539ded15181a3d994	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.016054819701607	0.0078666563278159	34	34	0.0562074272708243	0.827264172305012
f2d099ef5556f02539ded15181a3d994	PM_WAIST_AVG	PM_WAIST_AVG	-0.00707277170620629	0.0029716635350108	34	34	0.0285704121552934	0.827264172305012
f2d099ef5556f02539ded15181a3d994	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.485973584684156	0.227499918844377	34	34	0.0466552767225203	0.827264172305012
f2d099ef5556f02539ded15181a3d994	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0126980215121942	0.00742902336677615	34	34	0.104589584855859	0.827264172305012
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000370756378986788	0.00018638157673951	34	4	0.0620923915915845	0.827264172305012
X304a3df568087b761af6bca76a3816aa	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00265029090929316	0.00147465123969097	34	4	0.0890973408906028	0.827264172305012
X304a3df568087b761af6bca76a3816aa	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0554807960747795	0.0336611589038023	34	4	0.116652905705968	0.827264172305012
X2ddd18d49a8163e0fc79e28ea6273254	UC_case_control	UC_case_control	-0.0132396023366089	0.00913851408811497	34	18	0.164599362977164	0.827264172305012
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00882024104816239	0.00440823447439594	34	18	0.0607214697868701	0.827264172305012
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_AVG	PM_WAIST_AVG	-0.0025479883211604	0.00166522968532641	34	18	0.143373615840244	0.827264172305012
X2ddd18d49a8163e0fc79e28ea6273254	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00625481458060048	0.00416299829963565	34	18	0.150314598000961	0.827264172305012
X42604f7f8bfc866837a5370b4b667382	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00428983664000619	0.00193766915675967	34	12	0.0399830119728649	0.827264172305012
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00828781672022153	0.00548543867254579	34	7	0.148176499577832	0.827264172305012
de4edf45ab75f6490e1ada65b0e0306f	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00306772757044792	0.00211783303320219	34	7	0.164667754391845	0.827264172305012
e1a9800482df461df81429b3b8f859a1	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0111358781812212	0.00540797327557019	34	14	0.0542468130329206	0.827264172305012
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0067369611837053	0.00426857790407205	34	14	0.131916183286619	0.827264172305012
e1a9800482df461df81429b3b8f859a1	PM_WAIST_AVG	PM_WAIST_AVG	-0.00356932814920474	0.0016124738103826	34	14	0.0400104235362845	0.827264172305012
e1a9800482df461df81429b3b8f859a1	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0150901200158182	0.0085215825616796	34	14	0.0935246001724577	0.827264172305012
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00455516931377948	0.00282482867687071	34	14	0.124237557266442	0.827264172305012
e1a9800482df461df81429b3b8f859a1	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0103111071111083	0.00609239760951615	34	14	0.107796462743851	0.827264172305012
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00544297449373322	0.00292241279301363	34	14	0.0789385725397957	0.827264172305012
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00285188953345122	0.00187308400575438	34	7	0.145242679658467	0.827264172305012
X01491b7ad3b35c7e644dd24ae831bee2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00127811617286916	0.000823988154977373	34	20	0.138273786909653	0.827264172305012
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_AVG	PM_WAIST_AVG	0.00281466733933549	0.00194386204626466	34	20	0.164818268802141	0.827264172305012
a67690654fca1914946ee270222b7247	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0136411344904794	0.00858331408901832	34	21	0.129411164030053	0.827264172305012
a67690654fca1914946ee270222b7247	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0148552733161178	0.00966960441056321	34	21	0.141860005653799	0.827264172305012
a67690654fca1914946ee270222b7247	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0139045709712366	0.00864111189211012	34	21	0.124988237017474	0.827264172305012
X95c08da59378a0eb674c2b7dab943428	UC_case_control	UC_case_control	0.0167982106671759	0.0101128045775511	34	28	0.114014759577404	0.827264172305012
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00716363584815795	0.00487821251264115	34	28	0.159228685124075	0.827264172305012
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0152741158073624	0.00973862762121171	34	28	0.134198117912156	0.827264172305012
X95c08da59378a0eb674c2b7dab943428	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00574219307826338	0.00322826826808821	34	28	0.0921793732192555	0.827264172305012
X95c08da59378a0eb674c2b7dab943428	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0111642266445346	0.00696250857279072	34	28	0.126231492258785	0.827264172305012
X6a49b0df18b1abfe220ecc00d5cbf296	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0174810521596732	0.0105112254515479	34	23	0.113609203766277	0.827264172305012
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0094487006594735	0.00348437756363571	34	23	0.0142908994495309	0.827264172305012
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.012195518216535	0.00831074359455215	34	11	0.15951249945973	0.827264172305012
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0072015424804314	0.00362291152833924	34	11	0.0622659954717017	0.827264172305012
c4228a5878f56464e576996e95eefc5e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0156252977485844	0.00891011158008116	34	17	0.0965003310672994	0.827264172305012
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0110238466766366	0.00700949292727662	34	17	0.133199884647922	0.827264172305012
c4228a5878f56464e576996e95eefc5e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0124843646109797	0.00569261807305229	34	17	0.0416791053102415	0.827264172305012
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0288921535211329	0.0144475850448792	34	21	0.0608458876497926	0.827264172305012
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0109868948739532	0.00590655247558819	34	21	0.0792893852308249	0.827264172305012
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0116754672613718	0.0055779628001643	34	21	0.0507675218495707	0.827264172305012
f55e6f0203460ecfb665c9dbc579b714	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00706013811364772	0.00390879566671758	34	21	0.0876338484900862	0.827264172305012
f55e6f0203460ecfb665c9dbc579b714	SALT_SEASONING	SALT_SEASONING	0.0169482998645266	0.00719898276555701	34	21	0.0301175409784088	0.827264172305012
b73c9d186b67a61bce0ba79c990aef39	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0215936156689812	0.0145242290077194	34	20	0.154392888934402	0.827264172305012
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00798551866149916	0.00481465247956907	34	20	0.114522529731976	0.827264172305012
X6960eba3db7d4d863d042ab497d7481a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00117643811531351	0.000690000356456145	34	17	0.105395954133749	0.827264172305012
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0196290861448558	0.0105401191889299	34	17	0.0789639922373294	0.827264172305012
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0112635857021594	0.00430907773825042	34	17	0.0175769815671841	0.827264172305012
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_AVG	PM_WAIST_AVG	-0.00266673122295309	0.00162777279833716	34	17	0.118726882099573	0.827264172305012
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.251542276815457	0.124616456458097	34	17	0.058688637534356	0.827264172305012
X6960eba3db7d4d863d042ab497d7481a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00778983894931442	0.00406935778972884	34	17	0.0716202747071955	0.827264172305012
X6960eba3db7d4d863d042ab497d7481a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0100593794889529	0.00676744651865249	34	17	0.154469913907221	0.827264172305012
X719ab97ff4cf3c7b809b054134f4dc70	UC_case_control	UC_case_control	0.0595874344817436	0.0247377863927707	34	31	0.0269377619153374	0.827264172305012
X719ab97ff4cf3c7b809b054134f4dc70	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0358338335059565	0.0151182408867183	34	31	0.0291509260437938	0.827264172305012
X719ab97ff4cf3c7b809b054134f4dc70	SALT_SEASONING	SALT_SEASONING	0.0289596647330422	0.0145441050655787	34	31	0.0618629919887873	0.827264172305012
X3fae853851bfe19cdb50e15749f373b6	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0861198784511702	0.0385629183052924	34	34	0.038467728647289	0.827264172305012
X3fae853851bfe19cdb50e15749f373b6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0878685506994863	0.0434433787534497	34	34	0.0582296019568173	0.827264172305012
X3fae853851bfe19cdb50e15749f373b6	SALT_SEASONING	SALT_SEASONING	0.0771823771303644	0.0370984388772527	34	34	0.0520400179496268	0.827264172305012
X3fae853851bfe19cdb50e15749f373b6	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0626914399592389	0.0388225909603693	34	34	0.123742372401522	0.827264172305012
a99fb503372ef5103fa41e0c743bbad2	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0101181598529893	0.00674703115576383	34	26	0.151041399194254	0.827264172305012
