feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00320546911614438	0.00298464322070003	40	33	0.291997026042877	0.999833620962716
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000331155590049419	0.00394586881385528	40	33	0.933713516849636	0.999833620962716
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00193070788626518	0.00196342489990005	40	33	0.333862884160873	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	Both_case_control	Both_case_control	-0.00426882519372761	0.00764760723406193	40	6	0.581150403927424	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00450782522331697	0.0140946021407784	40	6	0.75147426950151	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000128903623135077	0.000543240733763225	40	6	0.814162259602863	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00101797318013204	0.00104328629801772	40	6	0.337549929838608	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_AVG	PM_WAIST_AVG	0.000356294598013451	0.000952182332504839	40	6	0.711083729468406	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0678338579339713	0.120196480691857	40	6	0.577003806010068	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000547288929886369	0.000842567844055577	40	6	0.521277132836364	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000704127608843589	0.00761019771485138	40	6	0.92694038993256	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000108716517210367	0.00313691144524171	40	6	0.97259899504616	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000474260646430167	0.00414717610391697	40	6	0.909770512420695	0.999833620962716
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00187317740959221	0.00206359339623998	40	6	0.371769616563802	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	Both_case_control	Both_case_control	-0.00948815966612902	0.0087370487624671	40	27	0.286754239421222	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0277115672092578	0.0161024517110493	40	27	0.09629328346918	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00058388588764503	0.000620628208978609	40	27	0.354854638810647	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00211943535859656	0.00119190787131377	40	27	0.0862355737936508	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	-0.000556024891652752	0.00108782567085833	40	27	0.613264194079613	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0677580423926103	0.137319096122554	40	27	0.625553488200496	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00188556412446921	0.000962596026952387	40	27	0.0601600238355986	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00857044669863645	0.00869431006217568	40	27	0.332696130265637	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00162166850165908	0.00358378083782173	40	27	0.654393854821775	0.999833620962716
c2ba82ad21732bcd0ef11c61560cf91c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00228327679521625	0.00473796296507968	40	27	0.633614674390858	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	Both_case_control	Both_case_control	0.0969545618002255	0.0538639230081055	40	36	0.0826464604073509	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.090962072683951	0.099271646843915	40	36	0.367337300649441	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0053960251932707	0.00382617414345787	40	36	0.169466307522029	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00169071693988136	0.00734811439865096	40	36	0.819695683527524	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	0.00889825221552422	0.00670644742571041	40	36	0.195287683813044	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.593880934558251	0.846572500872629	40	36	0.488773582509257	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0047933852998057	0.00593440642181226	40	36	0.426056413838945	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.105361754373806	0.0536004388357551	40	36	0.0593229731288003	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000857883924691083	0.0292095511086794	40	36	0.976777859934303	0.999833620962716
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0273198778468435	0.0145343808086844	40	36	0.0705962099043657	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	Both_case_control	Both_case_control	0.00661072014491152	0.00384138857144588	40	7	0.0962995187037627	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00314009083013675	0.00707971028395838	40	7	0.660788148926663	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000267734058232249	0.000272869497916612	40	7	0.334906532094209	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000174947686673759	0.000524042087844346	40	7	0.740985613089658	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_AVG	PM_WAIST_AVG	-1.60677039969111e-05	0.000478280620077559	40	7	0.973438677620167	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0792704283325353	0.0603746208619656	40	7	0.199850581604578	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000380265988856403	0.000423221327633975	40	7	0.376578928915538	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00661074690203902	0.00382259779216545	40	7	0.0947518969884449	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000349665000240417	0.00157566875580626	40	7	0.825990452781203	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00244432728582519	0.00208312409382177	40	7	0.250522718189758	0.999833620962716
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00104143242878536	0.00103654173727971	40	7	0.323636802321704	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	Both_case_control	Both_case_control	0.0304663430099654	0.0202827439539446	40	30	0.14427083524598	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0267742176065721	0.0373812615638588	40	30	0.47977046243719	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00306478523965742	0.00144076602930093	40	30	0.0423492559581815	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00181619605683021	0.00276697118532758	40	30	0.516935466087535	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	PM_WAIST_AVG	PM_WAIST_AVG	-0.00289502752707702	0.00252534810648318	40	30	0.261337663395021	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.264592849799687	0.318781334791864	40	30	0.413552159441453	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000693945257706401	0.00223463199949528	40	30	0.758449353627124	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0263700305312225	0.0201835276008599	40	30	0.202008752495088	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0135005068467333	0.00831961811096334	40	30	0.115854035821166	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0013094652904895	0.0109990103405177	40	30	0.906083418620421	0.999833620962716
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00118139203735488	0.00547299765795577	40	30	0.830662991491009	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	Both_case_control	Both_case_control	-0.00423499797982662	0.00852466102098308	40	9	0.623212771304291	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00477842301729992	0.01571101938141	40	9	0.763266571229714	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000410860533674167	0.000605541441445332	40	9	0.503023682814049	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000656412984802181	0.00116293394342031	40	9	0.576945060670598	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_AVG	PM_WAIST_AVG	0.000957988093370682	0.00106138186315584	40	9	0.374445289254878	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0701771192457273	0.13398102471183	40	9	0.604550323271786	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	6.5395160629549e-05	0.000939196409795142	40	9	0.944983985317145	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00347879274896555	0.00848296125000013	40	9	0.684859554267531	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00110910140382894	0.00349666319217135	40	9	0.753453685886732	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00260269611199444	0.00462278846156643	40	9	0.577906069515854	0.999833620962716
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000905278110641582	0.0023002533537201	40	9	0.696889939221877	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	Both_case_control	Both_case_control	0.0265420097444423	0.0402697096453908	40	40	0.515212088379767	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000691603772561054	0.00286052172224003	40	40	0.810716188756291	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00419277887151881	0.00549359231094737	40	40	0.451719562768729	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_AVG	PM_WAIST_AVG	-0.00190664104394276	0.00501386968314203	40	40	0.706612049779594	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.498758347756311	0.632913959846241	40	40	0.437297202071435	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00312288104049273	0.00443667691059488	40	40	0.487321369081092	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00550477107187996	0.0400727237868764	40	40	0.891721777892517	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0151326156371614	0.0218376248206377	40	40	0.494042356455156	0.999833620962716
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0110866432179678	0.0108661839382398	40	40	0.316326774239441	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	Both_case_control	Both_case_control	0.0200621046672613	0.0186066184479487	40	21	0.290135370894124	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00213565410631885	0.0342921486659315	40	21	0.950783718796932	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00173941646657337	0.00132170399827756	40	21	0.198833450456245	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000587652732075622	0.00253831420535415	40	21	0.818599854252977	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	-0.00112460968911537	0.00231665837582316	40	21	0.631137841627278	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.157320398613539	0.292437881100721	40	21	0.594854126410475	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000802870180828837	0.00204996646807737	40	21	0.698281446298857	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0237011849846206	0.0185156011363938	40	21	0.211026165247804	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00656940326125676	0.0076321014639261	40	21	0.396681609127526	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00149372691083497	0.0100900740637341	40	21	0.883372755257362	0.999833620962716
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00246187273847916	0.00502072004751089	40	21	0.62771210508377	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	Both_case_control	Both_case_control	-0.00369808951914478	0.013953751496614	40	14	0.792931758346301	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00529237745614156	0.0257168771482012	40	14	0.838440844106428	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000262910199425409	0.000991191881299603	40	14	0.792762644968787	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00215071918004402	0.00190357026672635	40	14	0.268132303483957	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	0.00160441372601875	0.00173734283686295	40	14	0.363643686236211	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.221423654187898	0.21930935664055	40	14	0.321313343521167	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000940411760562516	0.00153734128272495	40	14	0.545662926677673	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00550258670875958	0.0138854944433037	40	14	0.694900126770534	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000383702403197598	0.00572357881806887	40	14	0.947027153848867	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00637597264148583	0.00756689811540139	40	14	0.406584775323262	0.999833620962716
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00196084473528963	0.00376521290383952	40	14	0.606614861491553	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	Both_case_control	Both_case_control	-0.00031274082108354	0.0057990558072591	40	15	0.95737419891391	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00133459481721724	0.0106877068727384	40	15	0.901517142970529	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000294361981695689	0.000411930586319623	40	15	0.480777398409414	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-3.77439894558589e-05	0.000791106980260029	40	15	0.962285771749297	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_AVG	PM_WAIST_AVG	-1.91916298358193e-05	0.000722024329425308	40	15	0.978983019594327	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0298576006061297	0.0911430304976583	40	15	0.745658074723644	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	7.77405935954012e-05	0.000638905451017138	40	15	0.904023282194749	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-9.31293810177457e-05	0.00577068877911747	40	15	0.987238468575859	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000105691468112523	0.00314473598513664	40	15	0.973427383340192	0.999833620962716
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000147978290549394	0.00156478920818361	40	15	0.925331838017463	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	Both_case_control	Both_case_control	-0.0120413263624122	0.0448416242225205	40	40	0.790259923043457	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.152900000093301	0.0826434770273925	40	40	0.0748765562144325	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.0010129685121092	0.00318528346190165	40	40	0.752833173094502	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00420742578244758	0.00611729272965905	40	40	0.497242299297768	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	-1.40091347112466e-05	0.00558310606686673	40	40	0.998015741651875	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.165696801673913	0.704770166026291	40	40	0.815836224288783	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00450626561158842	0.00494038324521171	40	40	0.369487834429156	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0526605734472509	0.044622274097515	40	40	0.247873447717513	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00735405854681093	0.0183932307114758	40	40	0.692319852261732	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0113209949435903	0.0243169015804291	40	40	0.645130975797334	0.999833620962716
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0188794650909031	0.0120998472842753	40	40	0.129920291111355	0.999833620962716
X5b239eddc0c4c102c7f721bae475cf22	Both_case_control	Both_case_control	0.0113850304124469	0.0171497751220257	40	34	0.512210393125945	0.999833620962716
X5b239eddc0c4c102c7f721bae475cf22	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00376753172475331	0.0316071746038643	40	34	0.905969110974943	0.999833620962716
X5b239eddc0c4c102c7f721bae475cf22	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00219821979609248	0.00121821847488044	40	34	0.0819276187836717	0.999833620962716
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000317803016342182	0.00233957169233328	40	34	0.89292116289741	0.999833620962716
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	-0.000530580209833638	0.00213527086026234	40	34	0.805573599211533	0.999833620962716
