feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00571045948369249	0.00244736452613274	50	12	0.0258738361757087	0.615779616620381
b5c3abd1c966bb0457d8dfe34c35b160	UC_case_control	UC_case_control	-0.0338417595115944	0.0146884728461141	50	37	0.0276599529878749	0.615779616620381
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.009653801795995	0.00429930890677194	50	28	0.0315587053517945	0.615779616620381
X1e2270e7a0c8c2e951edc6813b58451a	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0173790068533745	0.00720632953755671	50	43	0.0216058238945605	0.615779616620381
X564e9f4d70915c0026898422d57b1431	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.191401569372467	0.0845838067373511	50	9	0.030349010454264	0.615779616620381
X304a3df568087b761af6bca76a3816aa	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00351418629338473	0.00147654923343916	50	6	0.0232459438623199	0.615779616620381
X2ddd18d49a8163e0fc79e28ea6273254	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0504776232713077	0.0213055168772455	50	26	0.0238297586689881	0.615779616620381
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00903609292824121	0.00399368922642444	50	26	0.0303674334546435	0.615779616620381
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00368310208249403	0.00162925250762855	50	8	0.030503082817341	0.615779616620381
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.024192484958278	0.0105220590010101	50	43	0.0279594142703286	0.615779616620381
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00957365586923726	0.00410804160666206	50	43	0.026042193138498	0.615779616620381
X95c08da59378a0eb674c2b7dab943428	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00879862602742787	0.00386022178661267	50	43	0.0292463070105873	0.615779616620381
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.248702133063613	0.103699756214045	50	23	0.0222842574799606	0.615779616620381
X6960eba3db7d4d863d042ab497d7481a	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0108846721645067	0.00483579972119213	50	23	0.0311779247273355	0.615779616620381
X3fae853851bfe19cdb50e15749f373b6	SALT_SEASONING	SALT_SEASONING	0.0562814711772392	0.0239935822843465	50	50	0.0251521069194367	0.615779616620381
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0249153367239248	0.0113597167698906	50	50	0.0354379172441022	0.644325768074586
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_AVG	PM_WAIST_AVG	-0.00294827587843976	0.00133250805072835	50	22	0.0339567599225897	0.644325768074586
X7c821085a5548386a8d91fe359fa3ff3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.135661891802425	0.0616766153564101	50	50	0.034950433761265	0.644325768074586
ed32eeb458a2b9bdee12e2db96fcb98b	SALT_SEASONING	SALT_SEASONING	-0.0270449201361085	0.012607217647496	50	42	0.0393904115762122	0.6479291683702
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.014678895457977	0.00694317681757031	50	37	0.0421442417326115	0.6479291683702
ca39c1dfb5e738c293917a0ab7391c33	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0117138024809654	0.0054920389641095	50	12	0.0404638355370918	0.6479291683702
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00689549497977503	0.00330909042403413	50	50	0.0449989055618074	0.6479291683702
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0109728798158326	0.00522134126548101	50	49	0.0433098492927643	0.6479291683702
de4edf45ab75f6490e1ada65b0e0306f	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00331673501230533	0.00153096697356757	50	8	0.0375997736152557	0.6479291683702
c38ee4acf990375c9b9df651cf77bf7c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0422053028024511	0.0202896618034876	50	29	0.045355041785914	0.6479291683702
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0168752403077439	0.00796391142206023	50	20	0.0417061060413695	0.6479291683702
c4228a5878f56464e576996e95eefc5e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00803691461140287	0.0037780730499751	50	22	0.0409616480053521	0.6479291683702
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.278712991295022	0.133252718202533	50	34	0.0442484533545025	0.6479291683702
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_AVG	PM_WAIST_AVG	-0.0147687768587045	0.00704957930424791	50	50	0.0439275245044027	0.6479291683702
X3fae853851bfe19cdb50e15749f373b6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0614724520867018	0.0285590273590881	50	50	0.0387685419119904	0.6479291683702
c5bd025300b4ef0c652dd11cef56ac29	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0120644894188664	0.00587780702491617	50	29	0.0481162258530218	0.663672080731335
X95c08da59378a0eb674c2b7dab943428	UC_case_control	UC_case_control	0.0179005591622295	0.00869066987282603	50	43	0.0473822362980173	0.663672080731335
b5c3abd1c966bb0457d8dfe34c35b160	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0103901487704967	0.00513917215792692	50	37	0.0513716248618921	0.665160078907765
X7d669e880492b330a9c9c649f65c2ba6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0290917181983393	0.0144185698428284	50	24	0.0518191866666802	0.665160078907765
f55e6f0203460ecfb665c9dbc579b714	SALT_SEASONING	SALT_SEASONING	0.0112090539222178	0.00551721239211949	50	34	0.0503049961393736	0.665160078907765
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_AVG	PM_WAIST_AVG	-0.00253884635178785	0.00126150642934292	50	23	0.0523813562139865	0.665160078907765
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0255474429370603	0.0125895278950787	50	50	0.0505608296748946	0.665160078907765
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0129950214019248	0.006670941558398	50	12	0.0599621029526929	0.666245588363255
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.038922340343413	0.019526003744661	50	50	0.0545427603793269	0.666245588363255
X0f898170dbe4592000abdcde0dd2ba2e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0595316751508802	0.0301435216017385	50	50	0.0566897767605546	0.666245588363255
X0f898170dbe4592000abdcde0dd2ba2e	SALT_SEASONING	SALT_SEASONING	-0.0422203983213398	0.0216497633046102	50	50	0.059694891330575	0.666245588363255
X2ddd18d49a8163e0fc79e28ea6273254	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00906588906373526	0.00456198866780448	50	26	0.0552449632468164	0.666245588363255
X2ddd18d49a8163e0fc79e28ea6273254	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00998028685218415	0.00498724835121767	50	26	0.0536549140801209	0.666245588363255
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0081825227710107	0.00417305681252354	50	8	0.0583879455732098	0.666245588363255
X95c08da59378a0eb674c2b7dab943428	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0106237509927545	0.00542154337407465	50	43	0.0585407094563364	0.666245588363255
a99fb503372ef5103fa41e0c743bbad2	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0103363982519304	0.00522106771520515	50	35	0.056122443446942	0.666245588363255
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.21534077069161	0.111440144074877	50	12	0.0619387583926825	0.67878091389241
X7e464b9b7f9ca86103a675a09263efec	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00905946162721582	0.00473494286069645	50	39	0.0644158412984848	0.691443868796185
cb3f42ad378ddeda014d895db355586b	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0150293639582651	0.0078677273340333	50	48	0.0648228626996424	0.691443868796185
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-1.38491807234496	0.745610980658396	50	50	0.0721936097661002	0.692056391385629
b5c3abd1c966bb0457d8dfe34c35b160	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0172543923683788	0.00916318233225324	50	37	0.0685385204230209	0.692056391385629
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00989865141968378	0.00528498025489311	50	45	0.0699527007448654	0.692056391385629
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_AVG	PM_WAIST_AVG	0.00555621651417665	0.00292372038350533	50	49	0.0661474697093298	0.692056391385629
X7c821085a5548386a8d91fe359fa3ff3	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0247737504122144	0.013206345658996	50	50	0.0695387117471765	0.692056391385629
X304a3df568087b761af6bca76a3816aa	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0642360611765825	0.0346149856016839	50	6	0.0724418793418596	0.692056391385629
de4edf45ab75f6490e1ada65b0e0306f	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00346209999381098	0.00186109410507335	50	8	0.0717823433136422	0.692056391385629
de4edf45ab75f6490e1ada65b0e0306f	SALT_SEASONING	SALT_SEASONING	-0.00340600289175841	0.00180645930497916	50	8	0.0681977446235125	0.692056391385629
X321b7763c5946d79f50284281735d5b0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00078210043924501	0.000421798846380726	50	15	0.072665921095491	0.692056391385629
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0102014612931873	0.00558534717923807	50	10	0.0768382133554351	0.706300300596766
ed32eeb458a2b9bdee12e2db96fcb98b	UC_case_control	UC_case_control	-0.0438177789872614	0.024054585933823	50	42	0.0775916980720958	0.706300300596766
X645dd8b575c7e7c0952933bbe90b4bb9	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00859304633240365	0.00476937717351238	50	12	0.0807333914239697	0.706300300596766
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.956682324297177	0.522889025062984	50	50	0.0763557772759288	0.706300300596766
X632a77028290d1ecbd9bfe2958610b8c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.045068059089105	0.0250564153931594	50	50	0.081224534568628	0.706300300596766
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.43795650470447	0.243268228331434	50	45	0.0809601304046865	0.706300300596766
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00605950241350996	0.00335723331712771	50	43	0.0802211091826172	0.706300300596766
X7c821085a5548386a8d91fe359fa3ff3	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0261626561081794	0.0144374154364431	50	50	0.0790722948324392	0.706300300596766
bc6f21affc11d8c4a5d6454f728e4add	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00346732089534595	0.00204909313519537	50	10	0.100045356133473	0.719463170086485
bc6f21affc11d8c4a5d6454f728e4add	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00465481881607454	0.00272314648069477	50	10	0.0967751251456295	0.719463170086485
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00586292326258421	0.00343723590613776	50	12	0.097459324695374	0.719463170086485
X645dd8b575c7e7c0952933bbe90b4bb9	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00545104859166802	0.00325243005398101	50	12	0.103190509180588	0.719463170086485
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0300076650219365	0.0177837819389277	50	37	0.100965604051936	0.719463170086485
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00714134670790119	0.00416145791212486	50	12	0.0955248849116377	0.719463170086485
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	0.00237157678636576	0.00135566816519012	50	12	0.0895217186500302	0.719463170086485
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	0.00524134766769468	0.00295935540544115	50	45	0.0857787991376012	0.719463170086485
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00813735996414754	0.00470008209533605	50	28	0.0927350803593277	0.719463170086485
X969732ae717bf5a9282f4781499aadb4	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00336069148443148	0.00194458497500284	50	48	0.0932950070014765	0.719463170086485
X969732ae717bf5a9282f4781499aadb4	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0255874340002314	0.0147243872657815	50	48	0.0915787425019452	0.719463170086485
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0124989683507885	0.00749913947319522	50	48	0.105035171381951	0.719463170086485
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0115574072306552	0.00664297909249361	50	49	0.0912158272913405	0.719463170086485
cb3f42ad378ddeda014d895db355586b	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0150659406732789	0.00860114152659036	50	48	0.0891292375494112	0.719463170086485
X1e2270e7a0c8c2e951edc6813b58451a	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0134435362746444	0.00761579933368049	50	43	0.0867806850147663	0.719463170086485
X564e9f4d70915c0026898422d57b1431	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000800288939384226	0.00047649757920497	50	9	0.102495141740199	0.719463170086485
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.147428252611841	0.0873837696733941	50	15	0.101009413967042	0.719463170086485
f2d099ef5556f02539ded15181a3d994	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00193772373327186	0.00116324515800314	50	50	0.105221488625148	0.719463170086485
X304a3df568087b761af6bca76a3816aa	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00272605782093842	0.0016141902723106	50	6	0.100685317127507	0.719463170086485
X2ddd18d49a8163e0fc79e28ea6273254	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00652171875055289	0.0037527677752345	50	26	0.0915638175084864	0.719463170086485
de4edf45ab75f6490e1ada65b0e0306f	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00339431963665668	0.00203458166665174	50	8	0.104716329169613	0.719463170086485
X95c08da59378a0eb674c2b7dab943428	SALT_SEASONING	SALT_SEASONING	0.00805434659679451	0.00455485564751274	50	43	0.0862555713109368	0.719463170086485
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00649702695845952	0.00383512251658219	50	34	0.099668481973111	0.719463170086485
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00752330278568816	0.00446954273899783	50	44	0.101767945424134	0.719463170086485
X3fae853851bfe19cdb50e15749f373b6	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0479517941980383	0.0270235274597534	50	50	0.0852163147185362	0.719463170086485
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00195208043598699	0.00126864002607175	50	10	0.133407633887618	0.725476614087342
c2ba82ad21732bcd0ef11c61560cf91c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0107616403688982	0.00678904499154554	50	38	0.122470227541342	0.725476614087342
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00651039910583717	0.00420035277456343	50	50	0.13068831590618	0.725476614087342
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00393752203835907	0.00255763341457365	50	10	0.133212978067544	0.725476614087342
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_AVG	PM_WAIST_AVG	0.00130180086212865	0.000833194104465565	50	10	0.127728767874878	0.725476614087342
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	0.00372337714341811	0.00226186206267793	50	37	0.109224185520095	0.725476614087342
ca39c1dfb5e738c293917a0ab7391c33	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00598970948870406	0.00391041572471044	50	12	0.135120019373767	0.725476614087342
X7d669e880492b330a9c9c649f65c2ba6	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00537820254665281	0.00337513467004229	50	24	0.120587595161897	0.725476614087342
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0265819705582672	0.0164349495959164	50	49	0.115311362972189	0.725476614087342
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	0.00299293230037976	0.00186259064544127	50	40	0.117611650648046	0.725476614087342
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00532902904378689	0.00332631719934912	50	40	0.118668218079949	0.725476614087342
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.267449604212996	0.171969911674743	50	46	0.129435089493183	0.725476614087342
cb3f42ad378ddeda014d895db355586b	SALT_SEASONING	SALT_SEASONING	0.0122283269544187	0.00763676012559457	50	48	0.118853507520644	0.725476614087342
X1e2270e7a0c8c2e951edc6813b58451a	UC_case_control	UC_case_control	0.0201550646495785	0.0122080362103535	50	43	0.108231943962857	0.725476614087342
X1e2270e7a0c8c2e951edc6813b58451a	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0101985250307663	0.00659185012889356	50	43	0.131366746518151	0.725476614087342
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_AVG	PM_WAIST_AVG	-0.0029665937005953	0.001879902305249	50	43	0.124091588075336	0.725476614087342
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.141647574545943	0.0896913594829776	50	40	0.123811272874895	0.725476614087342
X564e9f4d70915c0026898422d57b1431	PM_WAIST_AVG	PM_WAIST_AVG	0.00167526963543666	0.00102896110765413	50	9	0.113011418928848	0.725476614087342
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.173911683167254	0.106947447788983	50	26	0.113432805052646	0.725476614087342
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00436364937316702	0.00270127173735739	50	23	0.115744885551539	0.725476614087342
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0078819551472313	0.00512007343241464	50	15	0.133236228756098	0.725476614087342
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00644047502049954	0.00420323670924816	50	33	0.134988653336761	0.725476614087342
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_AVG	PM_WAIST_AVG	0.00223964706701222	0.00136927834374677	50	33	0.111418970078929	0.725476614087342
a67690654fca1914946ee270222b7247	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0121564431193658	0.00783074784879309	50	36	0.130105743064605	0.725476614087342
X95c08da59378a0eb674c2b7dab943428	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00731414748221996	0.00469261331914911	50	43	0.128618827036204	0.725476614087342
f55e6f0203460ecfb665c9dbc579b714	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00603511762861239	0.00368311144226895	50	34	0.11079923003523	0.725476614087342
b73c9d186b67a61bce0ba79c990aef39	UC_case_control	UC_case_control	-0.0195571574870011	0.012391340413424	50	32	0.12403758387375	0.725476614087342
b73c9d186b67a61bce0ba79c990aef39	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0103136581907685	0.00669082704981814	50	32	0.132740066841935	0.725476614087342
