feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00403332723638952	0.00255015362227384	170	92	0.115805563097012	0.799987657200114
b73c9d186b67a61bce0ba79c990aef39	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00404143374771097	0.00233804799426264	170	92	0.0859069353985482	0.799987657200114
b73c9d186b67a61bce0ba79c990aef39	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00951321492359246	0.00509296988265381	170	92	0.0636870012218563	0.799987657200114
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00290657439736109	0.001598965982281	170	73	0.0710534663506986	0.799987657200114
X6960eba3db7d4d863d042ab497d7481a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00385978087705114	0.00233297422422417	170	73	0.100086887985302	0.799987657200114
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00124627726007816	0.000710176942195849	170	73	0.0812810514537582	0.799987657200114
X719ab97ff4cf3c7b809b054134f4dc70	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00599991630157474	0.00354736544572164	170	157	0.092801571213189	0.799987657200114
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00366473665970655	0.00189827947611982	170	157	0.0553872551533161	0.799987657200114
X719ab97ff4cf3c7b809b054134f4dc70	SALT_SEASONING	SALT_SEASONING	0.00889919065149549	0.00525501582215582	170	157	0.0924017556431772	0.799987657200114
X3fae853851bfe19cdb50e15749f373b6	CASE_CONTROL	CASE_CONTROL	0.0343191121723565	0.0226472463899634	170	170	0.131740248295837	0.799987657200114
a99fb503372ef5103fa41e0c743bbad2	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00372349626283412	0.00248551188347784	170	121	0.13617272161605	0.799987657200114
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00271252871972359	0.00189472706655802	170	161	0.154292264866977	0.803662615905865
X2ddd18d49a8163e0fc79e28ea6273254	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.013702735922444	0.00960011524247792	170	90	0.155516443702938	0.803662615905865
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_AVG	PM_WAIST_AVG	-0.000320615203248566	0.000224372016641905	170	22	0.155058576332743	0.803662615905865
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00670964883897013	0.00468442682115164	170	128	0.154089067407713	0.803662615905865
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00485560407138124	0.00342678443302557	170	47	0.158528685408298	0.805593408935062
X51c79d7c5c2260b32f6ad5b82272898e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00112121679851669	0.000795499286053356	170	19	0.160731377263486	0.805593408935062
de4edf45ab75f6490e1ada65b0e0306f	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00140251533804453	0.000993324305424652	170	22	0.15999791150359	0.805593408935062
X321b7763c5946d79f50284281735d5b0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00130064775612835	0.000919335710268439	170	56	0.159168166313082	0.805593408935062
a67690654fca1914946ee270222b7247	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00525440677280843	0.00371609184270931	170	141	0.159405094176403	0.805593408935062
eedb6e6a512baecd8df273d5495ca5c0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00161649391449873	0.00117458292489899	170	22	0.170761978453191	0.818167348365683
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0048635751034782	0.00350436460865837	170	135	0.167196810395625	0.818167348365683
X7d669e880492b330a9c9c649f65c2ba6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00866435779016061	0.00631235310429474	170	65	0.17188434411076	0.818167348365683
X42604f7f8bfc866837a5370b4b667382	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00244571765558641	0.0017675981404974	170	76	0.168484383923506	0.818167348365683
c38ee4acf990375c9b9df651cf77bf7c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00244869491734133	0.00176264316316919	170	118	0.166785154567242	0.818167348365683
X321b7763c5946d79f50284281735d5b0	CASE_CONTROL	CASE_CONTROL	-0.00371329482858284	0.00269907569220414	170	56	0.170904932032741	0.818167348365683
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0015196236096811	0.00110764606139562	170	56	0.172090487937493	0.818167348365683
X95c08da59378a0eb674c2b7dab943428	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.003772092772891	0.00271950917236149	170	143	0.167444117213516	0.818167348365683
X3fae853851bfe19cdb50e15749f373b6	SALT_SEASONING	SALT_SEASONING	0.015860660506216	0.0114272720732368	170	170	0.167165374377266	0.818167348365683
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0066521794965336	0.00488776698414575	170	143	0.175519552749904	0.82972879481773
X7e464b9b7f9ca86103a675a09263efec	SALT_SEASONING	SALT_SEASONING	0.00240899784074688	0.0018104702364945	170	141	0.185302887248153	0.833362174002503
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00549055216094946	0.00410478696765582	170	170	0.183012663560611	0.833362174002503
X20f887a0f58476d52027e0798805c1d2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00597278417553488	0.00443514249055734	170	71	0.180069976524126	0.833362174002503
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00278207127347723	0.00205639131593552	170	82	0.178086572542242	0.833362174002503
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0268277145463141	0.0200992828894596	170	160	0.18393781361519	0.833362174002503
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00133459707799337	0.00100260529323693	170	144	0.185126647893328	0.833362174002503
afce1dc2c06acb90ad5d3da0fffbcd02	SALT_SEASONING	SALT_SEASONING	-0.00309414433501009	0.00231076365921583	170	67	0.18255216580986	0.833362174002503
X321b7763c5946d79f50284281735d5b0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00782421285575153	0.00583239584722317	170	56	0.18174296110735	0.833362174002503
X5c4a1032c65d0d99d6d6bee379b63a2c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0040114660460837	0.00297119824407718	170	75	0.178972258794961	0.833362174002503
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0260733830200293	0.0197206012658444	170	169	0.188094938722499	0.83826094353683
X51c79d7c5c2260b32f6ad5b82272898e	PM_WAIST_AVG	PM_WAIST_AVG	0.000352308417294234	0.000266927426187164	170	19	0.188851178311787	0.83826094353683
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_AVG	PM_WAIST_AVG	-0.00249702197283332	0.0018943006384313	170	162	0.189414732433803	0.83826094353683
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000264360503643719	0.000201125004696476	170	69	0.190675653810796	0.839376423124773
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0010163563433152	0.00077927018645006	170	128	0.19410997442989	0.845547113746953
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0100718803710754	0.00771390828559491	170	170	0.193621929911825	0.845547113746953
c5bd025300b4ef0c652dd11cef56ac29	SALT_SEASONING	SALT_SEASONING	0.00337489504712994	0.00261405478185798	170	84	0.198631032048411	0.852229543265033
f2d099ef5556f02539ded15181a3d994	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00716769466900883	0.00555286999239955	170	166	0.198716984847856	0.852229543265033
X42604f7f8bfc866837a5370b4b667382	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0085171305600925	0.00657242683198067	170	76	0.196965510886767	0.852229543265033
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00501408377193072	0.00393138803480532	170	141	0.204101588051801	0.856797221556859
X7e464b9b7f9ca86103a675a09263efec	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00169948903227385	0.0013500108194173	170	141	0.209994412030495	0.856797221556859
eedb6e6a512baecd8df273d5495ca5c0	SALT_SEASONING	SALT_SEASONING	-0.00124836050109994	0.000972185471676463	170	22	0.201056264086241	0.856797221556859
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00445009691603011	0.00349962618090071	170	160	0.20544765985154	0.856797221556859
c5bd025300b4ef0c652dd11cef56ac29	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00377656330187643	0.00301076754713455	170	84	0.211626885562024	0.856797221556859
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00268878297225866	0.00212604995922963	170	84	0.20790735757031	0.856797221556859
X95251fbafeb9956f566a3da93d145d63	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00389778506418016	0.00312069413301106	170	159	0.213568190605333	0.856797221556859
X92fb114641e27921122496428e2ef0dd	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000630052361391222	0.000500223870802813	170	18	0.209753091857026	0.856797221556859
X5431c93e93b57f0b74748eb702ea1e72	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00685635789500481	0.0054833243711948	170	165	0.213061835888844	0.856797221556859
f2d099ef5556f02539ded15181a3d994	SALT_SEASONING	SALT_SEASONING	-0.00589840160128711	0.00467937670203725	170	166	0.209404370257299	0.856797221556859
e1a9800482df461df81429b3b8f859a1	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0633456908799907	0.0495225119285511	170	88	0.202788130238584	0.856797221556859
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00144734518914418	0.00116283229556038	170	88	0.215155403485011	0.856797221556859
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0816465874017703	0.0647103062395747	170	143	0.20896803359956	0.856797221556859
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00142351042402478	0.00114386755589426	170	69	0.215229109742048	0.856797221556859
X6960eba3db7d4d863d042ab497d7481a	CASE_CONTROL	CASE_CONTROL	-0.00488374551780562	0.00389630800474132	170	73	0.211961615961716	0.856797221556859
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00167621919337689	0.00147248259646255	170	141	0.256748440318128	0.879541947599493
bc6f21affc11d8c4a5d6454f728e4add	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000848595891953111	0.00078401766622639	170	25	0.280791802312631	0.879541947599493
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00111135647340805	0.00103712707559199	170	123	0.285599642458265	0.879541947599493
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0117908224451146	0.0112728026578483	170	135	0.297232337231756	0.879541947599493
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00452838773574366	0.00422217435167535	170	135	0.285173037751942	0.879541947599493
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00158071290804412	0.0013813316867751	170	29	0.254269811879214	0.879541947599493
X0f898170dbe4592000abdcde0dd2ba2e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00968812301692534	0.00792148023528554	170	169	0.223202857142504	0.879541947599493
X0f898170dbe4592000abdcde0dd2ba2e	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0135012785302888	0.0128349753777531	170	169	0.294497957173294	0.879541947599493
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000420570077863149	0.00037861121385118	170	47	0.268387140126868	0.879541947599493
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00263070037502557	0.00234863792326728	170	47	0.26442797154974	0.879541947599493
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	0.000858812192117954	0.000788078489691131	170	47	0.277534625828193	0.879541947599493
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00139867771569729	0.00119879604149971	170	65	0.245132560051381	0.879541947599493
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000591752839668174	0.000532442413724307	170	65	0.268142580604606	0.879541947599493
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00162783564234608	0.00148984361227015	170	170	0.276277300699202	0.879541947599493
X51c79d7c5c2260b32f6ad5b82272898e	CASE_CONTROL	CASE_CONTROL	-0.00229940083825065	0.00193844664011808	170	19	0.237378970310717	0.879541947599493
X51c79d7c5c2260b32f6ad5b82272898e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00119428401887129	0.00112653205717047	170	19	0.290750674511269	0.879541947599493
X51c79d7c5c2260b32f6ad5b82272898e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000375371127827331	0.000353319117947984	170	19	0.289721881957274	0.879541947599493
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0769797932052887	0.0686855518910053	170	71	0.264147517476142	0.879541947599493
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00161325691876017	0.0013842992565883	170	82	0.245672350916726	0.879541947599493
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0014274899267466	0.00126916201128294	170	82	0.262456427432727	0.879541947599493
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0168011580057254	0.0150727064838676	170	162	0.266737907590366	0.879541947599493
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00370084221325474	0.00316816433505025	170	160	0.24456951368097	0.879541947599493
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00578329414579529	0.00528517696390921	170	134	0.275565944350611	0.879541947599493
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00208195320117119	0.00197953776876835	170	134	0.294578477162889	0.879541947599493
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	-0.000739793062063712	0.000664228027505955	170	134	0.267127214016152	0.879541947599493
X26de4690cd2c89c490c37a8d1418d67a	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00421642599082223	0.00395337996497778	170	134	0.287861032379515	0.879541947599493
c5bd025300b4ef0c652dd11cef56ac29	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000361135768171875	0.00034272901233426	170	84	0.293678530949697	0.879541947599493
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_AVG	PM_WAIST_AVG	-0.000767544374868653	0.000713389758497442	170	84	0.283660411145612	0.879541947599493
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00234359456771419	0.00194921858803423	170	84	0.231095046718906	0.879541947599493
c5bd025300b4ef0c652dd11cef56ac29	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00206393803728555	0.00176460127242438	170	84	0.243967054572973	0.879541947599493
cb3f42ad378ddeda014d895db355586b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00233607286219552	0.00223264335632852	170	165	0.297060722237487	0.879541947599493
X1e2270e7a0c8c2e951edc6813b58451a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000390051501892935	0.000363898322501817	170	144	0.285466482760322	0.879541947599493
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0917123415488864	0.0797923677507963	170	144	0.252189833690222	0.879541947599493
X1e2270e7a0c8c2e951edc6813b58451a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00391125723708535	0.00329361905071174	170	144	0.236860670874424	0.879541947599493
X820d3c5095323f85949bc959fd15d1b7	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00329630322371166	0.00296830924021911	170	114	0.268526426465293	0.879541947599493
X92fb114641e27921122496428e2ef0dd	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000625557077158005	0.000602686259352442	170	18	0.300931784172029	0.879541947599493
X5431c93e93b57f0b74748eb702ea1e72	CASE_CONTROL	CASE_CONTROL	-0.00956559032340396	0.00915771825433877	170	165	0.297883775928767	0.879541947599493
X5431c93e93b57f0b74748eb702ea1e72	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00357369209733526	0.00344556383288356	170	165	0.301285402723384	0.879541947599493
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0151170650637233	0.0144799567151106	170	169	0.298132403210859	0.879541947599493
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.228878175074188	0.191703580880576	170	169	0.234358228396549	0.879541947599493
X7c821085a5548386a8d91fe359fa3ff3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00565536328602834	0.00497231462705551	170	169	0.257161557201325	0.879541947599493
X564e9f4d70915c0026898422d57b1431	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00263692001911117	0.00238301243596078	170	25	0.270225748449422	0.879541947599493
X564e9f4d70915c0026898422d57b1431	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00160256293157899	0.00154279998803372	170	25	0.300565992145816	0.879541947599493
X386a607b118090dd71bfc8b4b4081447	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00546573268020078	0.00454621485961778	170	169	0.231120178420949	0.879541947599493
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00555373823536864	0.00501776191509994	170	67	0.27011071573137	0.879541947599493
afce1dc2c06acb90ad5d3da0fffbcd02	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00468363556137706	0.00428958420576811	170	67	0.276609957200254	0.879541947599493
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00130851951449479	0.00117490759043824	170	170	0.267145383558091	0.879541947599493
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00395590506517888	0.00323708161427904	170	170	0.223564677791628	0.879541947599493
f2d099ef5556f02539ded15181a3d994	CASE_CONTROL	CASE_CONTROL	-0.0106707912761873	0.00927386662742459	170	166	0.251679531300273	0.879541947599493
f2d099ef5556f02539ded15181a3d994	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000687728230574819	0.00061351359832225	170	166	0.264058458685858	0.879541947599493
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00359384958388338	0.00315878387089462	170	166	0.257010931375181	0.879541947599493
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00012299428764708	0.000105097128323507	170	22	0.243703296128781	0.879541947599493
X304a3df568087b761af6bca76a3816aa	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00105779664262582	0.000923245514286502	170	22	0.253692834668908	0.879541947599493
X304a3df568087b761af6bca76a3816aa	PM_WAIST_AVG	PM_WAIST_AVG	0.000247149448487647	0.000218759463877422	170	22	0.260338227679759	0.879541947599493
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00542756531131657	0.00486772688360125	170	90	0.266594364198759	0.879541947599493
e1a9800482df461df81429b3b8f859a1	CASE_CONTROL	CASE_CONTROL	-0.00363138353409093	0.00341395678205572	170	88	0.289146142665908	0.879541947599493
c38ee4acf990375c9b9df651cf77bf7c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0017849774767043	0.00159569705914576	170	118	0.265055807093016	0.879541947599493
c38ee4acf990375c9b9df651cf77bf7c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00296976537364496	0.00285596642635893	170	118	0.300051884970343	0.879541947599493
c38ee4acf990375c9b9df651cf77bf7c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00428456423136983	0.00383956555464871	170	118	0.266215251600971	0.879541947599493
X321b7763c5946d79f50284281735d5b0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00174665796712502	0.00164542004262706	170	56	0.290123159575618	0.879541947599493
X01491b7ad3b35c7e644dd24ae831bee2	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00269434343190809	0.00225297551668139	170	119	0.233583965928162	0.879541947599493
X01491b7ad3b35c7e644dd24ae831bee2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00403846192729108	0.003631228676531	170	119	0.267819172326725	0.879541947599493
X01491b7ad3b35c7e644dd24ae831bee2	SALT_SEASONING	SALT_SEASONING	0.00213576726161542	0.00195611296142576	170	119	0.276618663730801	0.879541947599493
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00208453787178666	0.00183068976046148	170	143	0.25662367613861	0.879541947599493
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00455120410653745	0.00417845414179019	170	143	0.277774952219121	0.879541947599493
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00275979548313244	0.00260637255186266	170	128	0.291330293024036	0.879541947599493
c4228a5878f56464e576996e95eefc5e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00211705552493533	0.00176682047700957	170	69	0.23268067368128	0.879541947599493
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00135957777722176	0.00124763819999565	170	69	0.277549320719035	0.879541947599493
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000588787363754975	0.000554135542380748	170	69	0.289667945378957	0.879541947599493
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00515117348890161	0.00487265366095378	170	115	0.29210497481626	0.879541947599493
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00239067886542373	0.00211660328451201	170	92	0.260459575068905	0.879541947599493
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00466838027392555	0.00426908660645763	170	73	0.275879248391102	0.879541947599493
X6960eba3db7d4d863d042ab497d7481a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00166618290091039	0.00146597411823091	170	73	0.257494910055152	0.879541947599493
X6545176af2fa076f03140433793c0d00	SALT_SEASONING	SALT_SEASONING	0.00441476553674115	0.00377571884954927	170	154	0.244120639542586	0.879541947599493
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00198502710945142	0.00175514129065265	170	121	0.259833814111676	0.879541947599493
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_AVG	PM_WAIST_AVG	-0.00066261016991051	0.000588932454776968	170	121	0.262306928203109	0.879541947599493
ed32eeb458a2b9bdee12e2db96fcb98b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00398207686518683	0.00387100062840906	170	135	0.305246782727908	0.880419498737288
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_AVG	PM_WAIST_AVG	-0.000671664756866706	0.000652018763916344	170	71	0.304574203079896	0.880419498737288
e1a9800482df461df81429b3b8f859a1	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00205128108553869	0.00198402766276096	170	88	0.302815558153176	0.880419498737288
X95c08da59378a0eb674c2b7dab943428	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0027444571823277	0.00267107122417641	170	143	0.305818792229659	0.880419498737288
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0017056436413746	0.00166916997820587	170	165	0.30846424611561	0.884973285407542
X7e464b9b7f9ca86103a675a09263efec	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00777310641428456	0.00775347078821886	170	141	0.317669390674131	0.886152784952207
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00849058562854189	0.0084732565898704	170	170	0.317903932824459	0.886152784952207
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.048974981549872	0.0489315179205807	170	82	0.318461157092199	0.886152784952207
