feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00302176604395522	0.00326611673994105	40	33	0.364475242435598	0.989701802192865
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	-0.000557865482311462	0.0010334561729335	40	33	0.594519436202393	0.989701802192865
X7e464b9b7f9ca86103a675a09263efec	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00270870363116156	0.00327584865877422	40	33	0.41680662428453	0.989701802192865
X7e464b9b7f9ca86103a675a09263efec	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0132206791547118	0.00953692028876368	40	33	0.178959761631214	0.989701802192865
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00272693430904627	0.00322120555079544	40	33	0.405964449093562	0.989701802192865
X7e464b9b7f9ca86103a675a09263efec	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00994395123460644	0.00524486598551736	40	33	0.0706011693983901	0.989701802192865
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00231890473024536	0.00420773325026721	40	33	0.586875669322014	0.989701802192865
X7e464b9b7f9ca86103a675a09263efec	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0119149359477144	0.00765194652613566	40	33	0.133098404066302	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	Both_case_control	Both_case_control	-0.0036163655016915	0.00742497978132653	40	6	0.630829727286108	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00519386981620062	0.0133213615796256	40	6	0.700204822586135	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00294292316994808	0.00455194838157322	40	6	0.524342715330163	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0047064519212425	0.00910367018884104	40	6	0.610103413383371	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00174598271968857	0.00315751661516889	40	6	0.585625309701626	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00142429304793316	0.00316692494250681	40	6	0.657107855037753	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0159142509902502	0.00921981259918349	40	6	0.097741868768664	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00187447796966696	0.00311409874703206	40	6	0.553106965798932	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00246662573186801	0.00406782387397368	40	6	0.550204639055917	0.989701802192865
X41f01f3e3cbf6beb908ae1ebb553208e	SALT_SEASONING	SALT_SEASONING	-0.00452876343437154	0.00491980150762777	40	6	0.366857150713032	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	Both_case_control	Both_case_control	-0.0103022350569952	0.00926763522428744	40	27	0.277780216525033	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0211947701350401	0.0166273206724814	40	27	0.21514494630595	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000780332587374117	0.000615324326496847	40	27	0.21742631994013	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0110511158378728	0.00568160431443887	40	27	0.0640917606001297	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0104112597692781	0.0113629258256816	40	27	0.36904437644053	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00227608709264257	0.00394111675261478	40	27	0.569197016946883	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00569985350987557	0.00395285994228081	40	27	0.162793784706726	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00430122001531388	0.0115078912700092	40	27	0.712004161884773	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00216341140192148	0.00388692388260586	40	27	0.58318521105922	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00530112883924448	0.00260679789864447	40	27	0.0536887170266589	0.989701802192865
c2ba82ad21732bcd0ef11c61560cf91c	SALT_SEASONING	SALT_SEASONING	0.00499796844694426	0.0061407474621362	40	27	0.42404760429091	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	Both_case_control	Both_case_control	0.072804786008353	0.0614574092590909	40	36	0.248257984355943	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.122975990725376	0.110262437689913	40	36	0.276238873560376	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00449108334738497	0.00408046260404026	40	36	0.282443491766072	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	0.010774484691625	0.00826960903744542	40	36	0.205502733455509	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.598983398882992	1.03653097947413	40	36	0.568964801742351	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00999881691530445	0.0262130009800096	40	36	0.706374235056302	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0562810059292565	0.0763134463510835	40	36	0.468277443165534	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0622679018602527	0.0257757525011575	40	36	0.0240473333157374	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0435216245984681	0.0419688732720119	40	36	0.310517101184435	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0153503837656463	0.0336698447644846	40	36	0.652730911017954	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0334810260782046	0.0172867232509196	40	36	0.0651483205832311	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	SALT_SEASONING	SALT_SEASONING	0.0203385863351684	0.0407217613559283	40	36	0.62220486016846	0.989701802192865
X250a576e3788b3f444938c7b08afb2e3	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.079858348788405	0.061230081936578	40	36	0.205055607537252	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	Both_case_control	Both_case_control	0.00739416067308629	0.00426790342097065	40	7	0.096574659804979	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00367304704552783	0.00765716356570515	40	7	0.635979537034195	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000291917643843622	0.00028336730293183	40	7	0.313640488434938	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00079449976275061	0.00181495119994029	40	7	0.665648988246756	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.067088893453909	0.0719817865180397	40	7	0.36100429735547	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00256778120722911	0.00529957937821259	40	7	0.632595252750621	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00398285184556052	0.00291452405773853	40	7	0.18497709849454	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0031394859254492	0.00233819888254789	40	7	0.192473355329451	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00169564178048979	0.00120047470580709	40	7	0.171198725993241	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	SALT_SEASONING	SALT_SEASONING	-0.00216950649538762	0.00282791849988712	40	7	0.450781872669853	0.989701802192865
eedb6e6a512baecd8df273d5495ca5c0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00224427492928367	0.0042521166986026	40	7	0.602692222410422	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	Both_case_control	Both_case_control	0.024386291773416	0.0211335230962097	40	30	0.260385066365458	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00265559206027148	0.0014031595494395	40	30	0.0710667453534402	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0252590316800764	0.0129560899945704	40	30	0.063520521642761	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0185730923562419	0.0259115350967024	40	30	0.480720698827559	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00654609390153184	0.00898715582783928	40	30	0.473730441454859	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0056475083568618	0.00901393450050216	40	30	0.53713629957567	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0198373204394825	0.026242108160025	40	30	0.457361298796661	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0139964953980379	0.00886357670088118	40	30	0.127968399725598	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0124028668905405	0.0144319482924634	40	30	0.398986998350357	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00215194436031065	0.0059444315906801	40	30	0.720649338870175	0.989701802192865
ed32eeb458a2b9bdee12e2db96fcb98b	SALT_SEASONING	SALT_SEASONING	0.0225577613534141	0.0140031005945235	40	30	0.120838847217012	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	Both_case_control	Both_case_control	-0.0037077676878606	0.0079204418979092	40	9	0.644100063574884	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0084348927968151	0.0142102838660678	40	9	0.558588252526573	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000401608310229222	0.000525877471268633	40	9	0.452814343226437	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00208469484463665	0.00485569573794735	40	9	0.671678264368178	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0113639846149235	0.00971114978249293	40	9	0.253903715975603	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0032129163075964	0.00336821481386715	40	9	0.350056414163293	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00427605462045016	0.00337825095029191	40	9	0.218271034475799	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.024656816590004	0.00983504226975788	40	9	0.0196860090402311	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00139162784158594	0.00332189971106058	40	9	0.67915718681998	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00461528776452849	0.00433926604430164	40	9	0.298545268218979	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00458632712176947	0.00222785972862811	40	9	0.0510311938953426	0.989701802192865
X645dd8b575c7e7c0952933bbe90b4bb9	SALT_SEASONING	SALT_SEASONING	-0.00864818643121838	0.00524809536699506	40	9	0.112974310114107	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	Both_case_control	Both_case_control	0.0204762925220452	0.0446686459723317	40	40	0.650964127890278	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0216367169688124	0.0273845016052685	40	40	0.437535520439418	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0803731833139017	0.0547676401405041	40	40	0.155774422025637	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0205429921016043	0.0189956061819115	40	40	0.29070164682046	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_AVG	PM_WAIST_AVG	-0.00633356648437073	0.00601054035431217	40	40	0.302945127736579	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	1.14840992290941	0.75337434362538	40	40	0.141053480889779	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0249745864412245	0.0190522066381318	40	40	0.202846791103448	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0629267020593808	0.0554663523744428	40	40	0.268269967617949	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0384911689097426	0.0187344044766146	40	40	0.0514531706976905	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0374621200909756	0.0305039337753706	40	40	0.231826484237976	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0256995918552175	0.0244720106795855	40	40	0.304553105517051	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0213983020141144	0.0125643845099569	40	40	0.102028430081994	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	SALT_SEASONING	SALT_SEASONING	-0.0265932549755125	0.0295975044068209	40	40	0.378231171260957	0.989701802192865
X0f898170dbe4592000abdcde0dd2ba2e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0338093703434888	0.0445034192923987	40	40	0.455149182982614	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	Both_case_control	Both_case_control	0.0246413159183212	0.0200367344679088	40	21	0.231201319909099	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00159036611327189	0.00133033830565015	40	21	0.24408816502931	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.024058073387147	0.012283694194372	40	21	0.0624021566532818	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0122650538075578	0.0245667769649653	40	21	0.62234274876874	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00312392323143221	0.00852073996959037	40	21	0.717249407861552	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.165488063233502	0.337936405941362	40	21	0.628983216451166	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00548801716770818	0.00854612888137316	40	21	0.527116091143499	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00592528407338986	0.00840357435828349	40	21	0.487833369719434	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0213937218448997	0.013682958325228	40	21	0.131583789372621	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00856303798145316	0.01097725640008	40	21	0.443303345633027	0.989701802192865
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0050189077560321	0.0056359271855845	40	21	0.382407506254862	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00622814340625868	0.0172063238021182	40	14	0.72068018233011	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00267678360921887	0.00596784068009836	40	14	0.657964564722469	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	0.00105040169987077	0.0018883286425465	40	14	0.583405053039121	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.149774941903589	0.236687264000622	40	14	0.533107893903565	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0298899559155555	0.0174258378967699	40	14	0.0997400255438544	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00405414143041273	0.00588577906291942	40	14	0.497837345157088	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00699424204711606	0.00768836011121891	40	14	0.3724063515676	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00240218351302504	0.00394734678540136	40	14	0.548782076839081	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	SALT_SEASONING	SALT_SEASONING	-0.00839777093707154	0.00929863407026277	40	14	0.375824724947241	0.989701802192865
ca39c1dfb5e738c293917a0ab7391c33	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00499838539451132	0.0139816183549624	40	14	0.723979474519556	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	Both_case_control	Both_case_control	-0.00321058968470548	0.00603720870578729	40	15	0.599963842139942	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000192812132624474	0.000400840267328831	40	15	0.635046791239691	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00488728256309529	0.00370116326331848	40	15	0.199667522792573	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0134069631659483	0.00740214230036168	40	15	0.0831869200740886	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00378381499914247	0.00256735874833048	40	15	0.154087145341405	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_AVG	PM_WAIST_AVG	0.00111571298126834	0.000812356984718448	40	15	0.182860649850808	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0975572481496359	0.10182261062646	40	15	0.34797125752672	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00419158233868329	0.0025750086056209	40	15	0.117191649084912	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00688340749642497	0.00749657703169846	40	15	0.368039908431958	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00435828159864907	0.00412277136547851	40	15	0.301432336581439	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00175584553104625	0.00169814441192947	40	15	0.311896174028545	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	SALT_SEASONING	SALT_SEASONING	0.00948362773489326	0.00400026254176403	40	15	0.0265118255869916	0.989701802192865
X7d669e880492b330a9c9c649f65c2ba6	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00491415156004174	0.00601487742780009	40	15	0.422311207773649	0.989701802192865
X632a77028290d1ecbd9bfe2958610b8c	Both_case_control	Both_case_control	0.0356448708924372	0.0440264186575383	40	40	0.426453176867779	0.989701802192865
X632a77028290d1ecbd9bfe2958610b8c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.19179454447137	0.0789890153597508	40	40	0.0234084155208784	0.989701802192865
X632a77028290d1ecbd9bfe2958610b8c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0361385638344303	0.0269907785686714	40	40	0.193679836689929	0.989701802192865
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	-0.00208647431027565	0.00592412329133251	40	40	0.727895235636061	0.989701802192865
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00973540475940247	0.0187782818919536	40	40	0.609103697639296	0.989701802192865
X632a77028290d1ecbd9bfe2958610b8c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0622977173628548	0.0300653608333717	40	40	0.0496529127584143	0.989701802192865
